1.308997431848979875e+00,1.248501425256933972e+00,5.549770616919945665e-01,7.911673665452326198e-03,-1.995912689091275949e-01,1.916795952436753658e-01,-3.508096163374004040e-02,-1.643139825909596674e-01,1.993949442246998327e-01,-3.484728955924332183e-03,2.022655186065255295e-01,-2.538667748905866217e-01
1.311617318832735579e+00,1.252607434586453961e+00,5.736865460899738256e-01,7.499977176461544714e-03,-1.954074536124359440e-01,1.879074764359744965e-01,-3.482230676697010974e-02,-1.609489412771743511e-01,1.957712480441445024e-01,-5.861732599600814886e-03,1.928227104901319433e-01,-2.446759212925723737e-01
1.322593821235311218e+00,1.261765391283358628e+00,5.735163676120813570e-01,8.766697452875268914e-03,-1.980022731351705478e-01,1.892355756822954038e-01,-3.302164714836360038e-02,-1.627097534844913485e-01,1.957314006328550460e-01,-1.944057296218909547e-03,1.948139051618052731e-01,-2.469955162661859882e-01
1.304856264313959846e+00,1.244659699090601590e+00,5.555723245879413685e-01,7.962204434503475370e-03,-1.983065119257899633e-01,1.903443074912865851e-01,-3.465842063807170192e-02,-1.632235803633867721e-01,1.978820010014586406e-01,-3.760208809759982285e-03,1.987787057550911007e-01,-2.505210663152132589e-01
1.314576857389382569e+00,1.251452263776050788e+00,5.346686888710854291e-01,8.869475549059618880e-03,-2.062315386397513828e-01,1.973620630906917084e-01,-3.490127755817691579e-02,-1.695565765982295359e-01,2.044578541564065766e-01,-9.823590273089627400e-04,2.094517952961479912e-01,-2.623674006955596938e-01
1.333139927365317723e+00,1.276650078582721504e+00,6.265620336843878979e-01,7.165336589014470459e-03,-1.871100131455106230e-01,1.799446765564961803e-01,-3.337503596313846910e-02,-1.541199036240756270e-01,1.874949395872141100e-01,-3.920856803171335336e-03,1.904255802902589112e-01,-2.387155800952302509e-01
1.354917777515145971e+00,1.297616092544728428e+00,6.245845418906004198e-01,6.053532992566473814e-03,-1.938192310651126737e-01,1.877656980725462554e-01,-3.722574324469712925e-02,-1.600876476577115515e-01,1.973133909024087085e-01,-1.027794687817663172e-02,1.928552217937882785e-01,-2.444962113912778345e-01
1.393386118502896398e+00,1.329533304620232670e+00,6.119447287057788731e-01,9.638452095982519285e-03,-2.064044418716095008e-01,1.967659897756270648e-01,-3.345390861493420520e-02,-1.694531132681093011e-01,2.029070218830436589e-01,-7.511407881139603449e-04,2.013961244333283829e-01,-2.559783036812202095e-01
1.387675316810665027e+00,1.319969130208731078e+00,5.581990846880594548e-01,1.014181394903118649e-02,-2.191195983819479443e-01,2.089777844329168410e-01,-3.569005337591266147e-02,-1.799211083945388701e-01,2.156111617704516981e-01,7.322293961723597144e-05,2.177522653455268853e-01,-2.748019526541239377e-01
1.374547563792028804e+00,1.310839606105471900e+00,5.770316397595952607e-01,8.022529045742646248e-03,-2.112115686703719963e-01,2.031890396246294472e-01,-3.780158991952170533e-02,-1.739932312898602729e-01,2.117948212093821170e-01,-4.872896555705080734e-03,2.142521488702102683e-01,-2.689561304213322623e-01
1.387411550268853988e+00,1.323074517624380775e+00,5.836157280335445563e-01,8.244211063310136200e-03,-2.128256736674488669e-01,2.045814626041387863e-01,-3.777951074623818462e-02,-1.752711843191661623e-01,2.130506950654044995e-01,-4.714330542104808175e-03,2.146423477957666304e-01,-2.699911006444153938e-01
1.415138678682546836e+00,1.351084734423621869e+00,6.189663273697690871e-01,8.572945276415250282e-03,-2.106812600707322625e-01,2.021083147943170677e-01,-3.660036147246299720e-02,-1.733723486521918933e-01,2.099727101246550154e-01,-3.231212090185245356e-03,2.123643584056753575e-01,-2.670081193217602733e-01
1.413236856443912615e+00,1.344307811872564429e+00,5.658961611703337002e-01,1.006748048162292575e-02,-2.239293657113221314e-01,2.138618852296992889e-01,-3.704925336043946027e-02,-1.839662274034188916e-01,2.210154807638584629e-01,-4.855352588023498228e-05,2.256327848443271389e-01,-2.833279114045277325e-01
1.385072129780410055e+00,1.318245488215425532e+00,5.643805912358412780e-01,9.832262210547920711e-03,-2.168615224731573476e-01,2.070292602626096490e-01,-3.571982918957065933e-02,-1.781331122263138389e-01,2.138529414158845676e-01,-1.217356284745341188e-05,2.176511201875144241e-01,-2.736934660877214931e-01
1.365187765975951262e+00,1.301517212659560885e+00,5.830212558797135403e-01,9.346951731945205011e-03,-2.066889277966828808e-01,1.973419760647378562e-01,-3.409099722434588697e-02,-1.697849712592675586e-01,2.038759684836134733e-01,-1.101309730975372214e-03,2.041199563458327426e-01,-2.583285181897920779e-01
1.339852673565253838e+00,1.275628689171486085e+00,5.564648816331141390e-01,9.926348871144879960e-03,-2.068369031796044588e-01,1.969105543084596344e-01,-3.300492611714014868e-02,-1.697218120847811540e-01,2.027267382019213859e-01,-9.729096775969794941e-04,1.979259172590035754e-01,-2.534286836888827166e-01
1.306602505634074429e+00,1.249553440450651198e+00,5.879812546060916301e-01,6.785341970684588553e-03,-1.904545917648866327e-01,1.836692497942021551e-01,-3.495677096263920258e-02,-1.570386548222783007e-01,1.919954257849174895e-01,-6.700591464388096219e-03,1.908660704621775173e-01,-2.409348124364781574e-01
1.314364365385241040e+00,1.253062028409493545e+00,5.499624061099444017e-01,7.987516178538239808e-03,-2.023495415743180037e-01,1.943620253957798194e-01,-3.563071111167986915e-02,-1.665955397369161539e-01,2.022262508485960508e-01,-3.667575710924415866e-03,2.050108059702844543e-01,-2.573511683934053829e-01
1.315356561018361736e+00,1.252444352268167416e+00,5.440754640685865340e-01,9.375804135673931894e-03,-2.037632631700284080e-01,1.943874590343545594e-01,-3.329595650171464361e-02,-1.673297011130293888e-01,2.006256576147440185e-01,-6.088316507671387434e-04,2.009044569626783350e-01,-2.543544733252425805e-01
1.286414679933304495e+00,1.225914623447228013e+00,5.427089042424819709e-01,8.837974221369004901e-03,-1.965408832622621282e-01,1.877029090408931233e-01,-3.251425770674282179e-02,-1.614649884165262061e-01,1.939792461232690557e-01,-9.450784108745724499e-05,1.978425650835165805e-01,-2.485260034159452180e-01
1.290904233000976120e+00,1.229041127734069372e+00,5.253866845114046891e-01,8.585481020147875397e-03,-2.024634518375100223e-01,1.938779708173621052e-01,-3.450003145684144013e-02,-1.664979122421358371e-01,2.009979436989773882e-01,-1.535001500838656385e-03,2.051775200630664986e-01,-2.572836852749318948e-01
1.294743625011499866e+00,1.232582065619333811e+00,5.273271446194515155e-01,8.787157249963331584e-03,-2.029098702645989460e-01,1.941227130146355728e-01,-3.422175685838918513e-02,-1.668060883136043560e-01,2.010278451719935688e-01,-1.200546637958953278e-03,2.045884448912359543e-01,-2.569781378348626188e-01
1.307331516020030282e+00,1.246843735134874009e+00,5.496214215564076966e-01,7.571887864019896663e-03,-2.006850576502149375e-01,1.931131697861951102e-01,-3.601612596012768175e-02,-1.653380212618081324e-01,2.013541472219359529e-01,-5.665811405940114620e-03,2.007467200451985290e-01,-2.534139482806489485e-01
1.319807947994938502e+00,1.257151587707941109e+00,5.423308241808960650e-01,8.504117516256751164e-03,-2.056931843432339702e-01,1.971890668269773161e-01,-3.547370653731421464e-02,-1.692243307695372179e-01,2.046980373068515435e-01,-2.592935659058936970e-03,2.076103701255731238e-01,-2.608388034008414791e-01
1.316652921946124710e+00,1.251556090180799830e+00,5.174158903374825869e-01,9.596588793124138927e-03,-2.111857222747821061e-01,2.015891334816579672e-01,-3.474295231268219319e-02,-1.734639435934882679e-01,2.082068959061705304e-01,2.032643264504238600e-04,2.124105989943360084e-01,-2.668692616010475693e-01
1.294597679617290220e+00,1.232034751937801209e+00,5.272855583129888446e-01,9.295787174670319675e-03,-2.027245366849383112e-01,1.934287495102680610e-01,-3.318870151346402231e-02,-1.664870948961804653e-01,1.996757964096444460e-01,-3.818291769706813610e-04,2.010020429510790685e-01,-2.539281855130038346e-01
1.283599593747301704e+00,1.222646971568931207e+00,5.248052901710721363e-01,8.053320653213819069e-03,-2.008266147830010118e-01,1.927732941297872760e-01,-3.511838671054934302e-02,-1.653010924875967236e-01,2.004194791981461499e-01,-3.101057112916888459e-03,2.037633265083120260e-01,-2.555865745294833569e-01
1.266259276607374806e+00,1.215942887406886275e+00,6.621375531065680775e-01,8.636464335831359196e-03,-1.592017965772465349e-01,1.505653322414152728e-01,-2.347220234744741563e-02,-1.303131161179470199e-01,1.537853184653945049e-01,-1.729229715211749729e-05,1.429920785043749532e-01,-1.874997362186479610e-01
1.222806402661425373e+00,1.170037468229209843e+00,5.824202074539683860e-01,8.448460170807373104e-03,-1.689770011760782786e-01,1.605285410052709194e-01,-2.630620347000549308e-02,-1.385461873727868998e-01,1.648523908427924622e-01,-3.299923021998912853e-04,1.592288033252279855e-01,-2.050117495328592776e-01
1.184708782977766939e+00,1.135519020966389236e+00,5.628117643589737318e-01,5.647295708151575666e-03,-1.648895245413527499e-01,1.592422288332013547e-01,-3.070507413440860811e-02,-1.360323603135333015e-01,1.667374344479419235e-01,-7.427091901303167765e-03,1.625501908052547628e-01,-2.066313715108892834e-01
1.198368604493389444e+00,1.144802107866950358e+00,5.244649562730659964e-01,6.446982892104852203e-03,-1.785772348683621613e-01,1.721302519762574201e-01,-3.261233422170828344e-02,-1.472178732285451819e-01,1.798302074502535208e-01,-6.070136882357066166e-03,1.786645307318124876e-01,-2.256454237172946242e-01
1.225436965102893128e+00,1.174175494567886613e+00,5.898931433763030530e-01,7.005652907036696853e-03,-1.681258972333957158e-01,1.611202443263589634e-01,-2.888880247451715289e-02,-1.382999793072977046e-01,1.671887817818148991e-01,-2.681092415726074596e-03,1.671874961830250028e-01,-2.112632498967900174e-01
1.210695942632198374e+00,1.168777481051949785e+00,6.620744703009979748e-01,3.146382643697501202e-03,-1.460291862836643473e-01,1.428828036399668044e-01,-3.078976312848741292e-02,-1.210710319482973113e-01,1.518607950767847381e-01,-1.402583879566775271e-02,1.412284204722384917e-01,-1.816985831438851229e-01
1.248045784242464817e+00,1.189881492621766235e+00,5.295102260407017480e-01,8.180356320497239597e-03,-1.900000114993782852e-01,1.818196551788812398e-01,-3.213699423962475266e-02,-1.562086769132051689e-01,1.883456711528299909e-01,-1.578662719916072710e-03,1.906317017818285053e-01,-2.399305386485295899e-01
1.248317436621555476e+00,1.198847285797224549e+00,6.251412817583620329e-01,5.881856298857887633e-03,-1.651596947657195391e-01,1.592778384668616654e-01,-3.031851193995695193e-02,-1.361825801894609167e-01,1.665010921294179103e-01,-5.671722402328945034e-03,1.660035426787376811e-01,-2.093083883889506336e-01
1.286779537639302973e+00,1.233387474433879749e+00,6.087116675541477395e-01,5.858051466919977912e-03,-1.798752507712370607e-01,1.740171993043170273e-01,-3.408218578246496877e-02,-1.484930099685237148e-01,1.825751957509888224e-01,-8.425050638502726286e-03,1.798290597306624605e-01,-2.274526095850801788e-01
1.327859535537582403e+00,1.272714775064279547e+00,6.344780659229908304e-01,6.670681009216056223e-03,-1.837270889429708509e-01,1.770564079337549057e-01,-3.347956415580184697e-02,-1.514511937195500146e-01,1.849307578753519588e-01,-6.442794280794292283e-03,1.827165157094073900e-01,-2.312962556127447500e-01
1.346211311238140640e+00,1.284423540212909831e+00,5.908715699710134217e-01,9.400809022978115492e-03,-1.994840532495494589e-01,1.900832442265713018e-01,-3.216643685552135479e-02,-1.637440577011616549e-01,1.959104945566831346e-01,-1.011727712819099345e-04,1.957007440830165201e-01,-2.481668482808110088e-01
1.347029743358946208e+00,1.285301828223472942e+00,5.760658182618834111e-01,7.930851469199681758e-03,-2.041253471391044072e-01,1.961944956699046283e-01,-3.618919695141362136e-02,-1.680984552096400630e-01,2.042876521610536289e-01,-4.253552695162414465e-03,2.064752167201379940e-01,-2.594077409443076854e-01
1.371334970022121791e+00,1.306463598904819223e+00,5.693903653959609956e-01,9.074281260784536340e-03,-2.120728167911795359e-01,2.029985355303951244e-01,-3.597981089508378583e-02,-1.743740466685647639e-01,2.103538575636486607e-01,-1.048479257949305743e-03,2.158060050067254765e-01,-2.701404080582999745e-01
1.389081400208194816e+00,1.326618094496325284e+00,6.095236964989542150e-01,8.078124454351132133e-03,-2.063824767579859332e-01,1.983043523036348565e-01,-3.647384123489702534e-02,-1.699379997691941035e-01,2.064118410040911289e-01,-4.039552992267395060e-03,2.089181675166129903e-01,-2.623729769300064407e-01
1.409756125394675985e+00,1.344070177977635172e+00,6.069931066974096900e-01,1.001453017673037404e-02,-2.120011961535918366e-01,2.019866659768616013e-01,-3.413857131811348644e-02,-1.740109120682067356e-01,2.081494833863202221e-01,-2.975540183191988097e-04,2.070698425636033624e-01,-2.630331419917841806e-01
1.399019881095342921e+00,1.335297444702392422e+00,6.058036497116799923e-01,8.424573859352274541e-03,-2.099350763991958968e-01,2.015105025398436500e-01,-3.669954965391142299e-02,-1.727963653671636679e-01,2.094959150210751464e-01,-3.933705921706609487e-03,2.106440183501696595e-01,-2.653730378096975651e-01
1.398309873954882487e+00,1.332656846083986935e+00,5.866771111041771958e-01,9.181364109476813917e-03,-2.146356194149033891e-01,2.054542553054266862e-01,-3.641960463314483643e-02,-1.764821076920246035e-01,2.129017123251694399e-01,-1.877347633177914310e-03,2.157432319850394187e-01,-2.713663957614879108e-01
1.390917650828318086e+00,1.323781057466115074e+00,5.659888673120357927e-01,9.839392039485722607e-03,-2.179946828647103263e-01,2.081552908252246592e-01,-3.599226897741066022e-02,-1.790781768789086459e-01,2.150704458563194033e-01,-9.284453635899220236e-04,2.162791700104408354e-01,-2.732260186530297008e-01
1.377513247563343590e+00,1.312173793719103365e+00,5.618307873194977597e-01,8.429568327645423076e-03,-2.159533389853869889e-01,2.075237706577416352e-01,-3.821022847211154316e-02,-1.778262458294845305e-01,2.160364743015961708e-01,-3.975405071015770953e-03,2.197127204464844330e-01,-2.753949239733485266e-01
1.376257966058315851e+00,1.311575859730508276e+00,5.855551088700374773e-01,9.842905039789823229e-03,-2.088227866188378246e-01,1.989798815790480013e-01,-3.366840768836686093e-02,-1.714089975030069768e-01,2.050774051913737406e-01,-6.743827384826164839e-04,2.029573936432373937e-01,-2.583289495324237461e-01
1.328532404157937385e+00,1.271701973612928027e+00,6.377624766168210613e-01,9.000936656547386949e-03,-1.823063447469764065e-01,1.733054080904291583e-01,-2.860227371905574301e-02,-1.495118248519579085e-01,1.781140985710137348e-01,-9.999745385189870439e-04,1.710047647953585881e-01,-2.206328417012720089e-01
1.296521299876246758e+00,1.241518014515220703e+00,6.000629680668713162e-01,6.219869326769641993e-03,-1.846910133032493295e-01,1.784711439764795904e-01,-3.459720113177965073e-02,-1.524024699510529990e-01,1.869996710828326636e-01,-9.367087559490568094e-03,1.798501982010234090e-01,-2.297945224660284669e-01
1.331055593041813978e+00,1.268776174885329677e+00,5.672803387512681539e-01,9.258996746600092753e-03,-2.017882190229255968e-01,1.925292222763255179e-01,-3.302350112535998305e-02,-1.657161644743027906e-01,1.987396655996627182e-01,-4.761618527161920467e-04,1.996830588254414895e-01,-2.524544499256448638e-01
1.323979967031772009e+00,1.264721855251403682e+00,5.741822721733922386e-01,6.748865700303280368e-03,-1.988195805094478130e-01,1.920707148091444494e-01,-3.714070322054477402e-02,-1.640438611153982318e-01,2.011845643359431168e-01,-8.892837824898650045e-03,1.969208341192835998e-01,-2.498805867131186353e-01
1.335665798490944578e+00,1.274915600747180910e+00,5.784051028256920191e-01,7.938477562082241201e-03,-2.004512183578030515e-01,1.925127407957209491e-01,-3.524623343247472451e-02,-1.650242872877416278e-01,2.002705207202164217e-01,-4.595231508431496525e-03,1.995976549363743247e-01,-2.522606420270209759e-01
1.350317388520859474e+00,1.287975906633955336e+00,5.792936295314532469e-01,8.688794751547421202e-03,-2.039068711145576307e-01,1.952180763630102789e-01,-3.466434939858142883e-02,-1.676713428095121250e-01,2.023356922080935816e-01,-2.609257863835479085e-03,2.026237963726130187e-01,-2.560326602772253768e-01
1.333407485163419892e+00,1.271481142191458691e+00,5.545871485834952264e-01,7.475992687589499974e-03,-2.063712000481470743e-01,1.988952073605575743e-01,-3.763852836765646526e-02,-1.701227766833398602e-01,2.077613050509963255e-01,-6.481811901927564401e-03,2.079338381763943255e-01,-2.618706420203747998e-01
1.343110629386493837e+00,1.278502934694399018e+00,5.391642891978385421e-01,8.567475513096237116e-03,-2.127659864626527120e-01,2.041985109495564332e-01,-3.713762120618489815e-02,-1.751170215943390063e-01,2.122546428005240571e-01,-2.944225115803181247e-03,2.165883963542206414e-01,-2.713095728414222640e-01
1.364816378946294373e+00,1.299820293822618655e+00,5.682691947274909339e-01,9.711505743305481886e-03,-2.104294244107879908e-01,2.007179186674826199e-01,-3.432906819701098122e-02,-1.727945864620723526e-01,2.071236546590832783e-01,-5.839630147572924534e-04,2.072829670630396415e-01,-2.625152041066594610e-01
1.343023186185634321e+00,1.279796051085990705e+00,5.523469686621891306e-01,8.035275549663017935e-03,-2.093749310527848184e-01,2.013396555031218005e-01,-3.731289396368295264e-02,-1.724536228323124143e-01,2.097665167959953669e-01,-4.705950625220799155e-03,2.118263247068447042e-01,-2.661526173607273726e-01
1.361665655009393294e+00,1.298007929736650468e+00,5.642214378202025094e-01,7.966443669141981543e-03,-2.112097077555440128e-01,2.032432640864021145e-01,-3.790986957622775877e-02,-1.740097646289371358e-01,2.119196342051649917e-01,-5.588138063195059735e-03,2.125450288512035213e-01,-2.676752028135718775e-01
1.377617246646387628e+00,1.313061927885198266e+00,5.765357453340654859e-01,8.758196055804967628e-03,-2.119393460580199229e-01,2.031811500022149830e-01,-3.655898334178703246e-02,-1.743644066632282774e-01,2.109233900050153931e-01,-2.802969897883346440e-03,2.135294081419289447e-01,-2.684670141336121807e-01
1.368071910438814598e+00,1.302774791150069555e+00,5.665637797588835012e-01,9.642903476938691210e-03,-2.117799316238231366e-01,2.021370281468845287e-01,-3.480326004505594761e-02,-1.739457868998428025e-01,2.087490469448988195e-01,-8.587405189767471914e-04,2.092635392705803066e-01,-2.647520920506129527e-01
1.376276831955696611e+00,1.309205593020807523e+00,5.515425655859720333e-01,9.775463595851990872e-03,-2.179623416816720283e-01,2.081868780858200929e-01,-3.610805629719179843e-02,-1.790717571930460217e-01,2.151798134902378479e-01,-5.829254759646268491e-04,2.181282896974241492e-01,-2.746486527431609148e-01
1.357841063139456850e+00,1.292599607345720214e+00,5.469451700777526737e-01,8.735176030128868896e-03,-2.145762268222007330e-01,2.058410507920719890e-01,-3.726976105945033202e-02,-1.765763616533336799e-01,2.138461227127841646e-01,-3.112935598124214054e-03,2.168353806011852902e-01,-2.723590178891849845e-01
1.350866982606345745e+00,1.286948457800800583e+00,5.691650793286814336e-01,9.696929471341472762e-03,-2.064561532854374271e-01,1.967592238140959404e-01,-3.335358434142959849e-02,-1.694774853121659430e-01,2.028310696535954583e-01,-7.949478576088422899e-04,2.006397316687189014e-01,-2.554024758970292464e-01
1.330330366268783315e+00,1.268778460634018002e+00,5.639285672894773782e-01,8.119365339121262237e-03,-2.028446027357448389e-01,1.947252373966237293e-01,-3.550011984745582438e-02,-1.669669041639033069e-01,2.024670240113592978e-01,-4.209425967671501234e-03,2.024217289902265626e-01,-2.555728404988855118e-01
1.352046907678707388e+00,1.289493122221069488e+00,5.801496174554244822e-01,8.874883326188909294e-03,-2.040833570978716482e-01,1.952084737716828777e-01,-3.434810766366068469e-02,-1.677588727833491111e-01,2.021069804470099762e-01,-2.641789321020521220e-03,2.005888288509118933e-01,-2.544905206117879515e-01
1.329346606804854503e+00,1.265641609105673471e+00,5.351357482859893100e-01,8.314043316414346241e-03,-2.102357842058430737e-01,2.019217408894287136e-01,-3.698983510595929558e-02,-1.730834175273923137e-01,2.100732526333515815e-01,-4.393005060841850828e-03,2.108931328474125955e-01,-2.657649387854989498e-01
1.334354352870357197e+00,1.268681965260203270e+00,5.280918678198420757e-01,9.685101819552260904e-03,-2.130408008253104613e-01,2.033556990057583669e-01,-3.503996427229150168e-02,-1.749863102710558505e-01,2.100262745433474909e-01,-9.409369586535071273e-04,2.104340917103799669e-01,-2.662772541294458617e-01
1.316525350785101578e+00,1.253056410647818364e+00,5.296863055473690629e-01,8.678807516720871140e-03,-2.081476543540727864e-01,1.994688468373519707e-01,-3.575504221913503033e-02,-1.712200164660255541e-01,2.069750586851607232e-01,-2.835604754055053023e-03,2.085218567241166887e-01,-2.627244170355006458e-01
1.320920665849031561e+00,1.256132979383120851e+00,5.257896042005251180e-01,9.578737250000940451e-03,-2.100910542264814718e-01,2.005123169764804758e-01,-3.450102609683323995e-02,-1.725545180297764769e-01,2.070555441266098695e-01,-3.791228684762310008e-04,2.090088478009516082e-01,-2.637153553477639134e-01
1.313499441790911604e+00,1.249957216046024389e+00,5.240169177921943922e-01,8.533870053996639449e-03,-2.089008161603170266e-01,2.003669461063204427e-01,-3.622634398268707867e-02,-1.718964342077908825e-01,2.081227781904779472e-01,-2.587129287664448329e-03,2.122164695062106754e-01,-2.659951760411229937e-01
1.313266175275134895e+00,1.248296379389944866e+00,5.078366864060653851e-01,8.885466032743205567e-03,-2.130650083446472554e-01,2.041795423119041331e-01,-3.659657669264693158e-02,-1.752644539980799110e-01,2.118610306907267871e-01,-1.984650379997732195e-03,2.164666650586053454e-01,-2.712357616244757130e-01
1.307359041999472948e+00,1.243808671379579067e+00,5.295814997606564933e-01,9.589449219773865662e-03,-2.054378784198352959e-01,1.958484292000614857e-01,-3.330474737249242145e-02,-1.686608351039822207e-01,2.019655824764747531e-01,3.212597497352642772e-05,2.030792180205533981e-01,-2.567868845244733467e-01
1.277471865860364098e+00,1.217652922133753979e+00,5.329989805578123629e-01,7.922142946375332340e-03,-1.970297888458432678e-01,1.891076458994679910e-01,-3.441356795662089962e-02,-1.621691133637319371e-01,1.965826813203529200e-01,-4.175671389470621275e-03,1.959115399717187567e-01,-2.476911199832058930e-01
1.267367556394892958e+00,1.209226841740850489e+00,5.559273532629047665e-01,8.784757728333800197e-03,-1.879118143920410766e-01,1.791270566637074846e-01,-3.043752685586452456e-02,-1.542679297916584036e-01,1.847054566475230530e-01,-7.905492118327472895e-04,1.828826285952856179e-01,-2.326813469767122222e-01
1.233077359300217335e+00,1.176821050416126946e+00,5.443274338555512681e-01,8.467138897272907805e-03,-1.819302444180141975e-01,1.734631055207412065e-01,-2.954229739916065800e-02,-1.493695559881974000e-01,1.789118533873581551e-01,-6.304199248620134810e-04,1.779566621896153111e-01,-2.259746942817821014e-01
1.230335984035136443e+00,1.171250505886654913e+00,5.037691137391672180e-01,8.609000098873512141e-03,-1.920193722426077332e-01,1.834103721437342349e-01,-3.181599308306175267e-02,-1.577586877475689597e-01,1.895746808306308095e-01,-1.174466084236186481e-03,1.900130367976418100e-01,-2.403159349083447416e-01
1.222861163092716419e+00,1.164946690162504517e+00,5.134708448844117479e-01,8.686397528916964261e-03,-1.873929821337730617e-01,1.787065846048560835e-01,-3.049717771860535609e-02,-1.538658906989240072e-01,1.843630684175294743e-01,-3.892715168732213682e-04,1.845741544511624033e-01,-2.337477766200558027e-01
1.210542294529634244e+00,1.153110631852771739e+00,5.032431815441297251e-01,8.272552313831046944e-03,-1.869606895382750489e-01,1.786881372244440158e-01,-3.119041736752854732e-02,-1.536379548951224971e-01,1.848283722626510583e-01,-1.209280925610296820e-03,1.860853034703377207e-01,-2.348547177829318211e-01
1.192481326190036217e+00,1.142023086675440613e+00,5.584456123956634821e-01,6.141118681752474884e-03,-1.679892887510565924e-01,1.618481700693041869e-01,-3.053062709759321591e-02,-1.384646064735302051e-01,1.689952335711234488e-01,-5.644902319491190701e-03,1.673850185590797790e-01,-2.117102024402398031e-01
1.229639936133332112e+00,1.173646943927109554e+00,5.259512695969000839e-01,6.805293953353191982e-03,-1.864472446445449294e-01,1.796419506911918207e-01,-3.390572823729101626e-02,-1.536819285267917168e-01,1.875876567640828441e-01,-6.079994608910802012e-03,1.865143854436624449e-01,-2.355399827201755114e-01
1.253967288318816209e+00,1.198657548274969287e+00,5.547660557840339290e-01,6.356118130840887614e-03,-1.853838158108541134e-01,1.790276976800132536e-01,-3.450803333320437427e-02,-1.529377344863036003e-01,1.874457678195080301e-01,-7.446203019206829032e-03,1.856637501361610987e-01,-2.345332802169392272e-01
1.278249822574518468e+00,1.215636798853453104e+00,5.052757647550671916e-01,8.852403726533647488e-03,-2.043788313180393557e-01,1.955264275915057637e-01,-3.446633984916865068e-02,-1.680131505309222784e-01,2.024794903800910539e-01,-1.189223000035981304e-03,2.061165092190407055e-01,-2.588736901100896493e-01
1.277131009602062717e+00,1.215119676429854190e+00,5.118420093404264515e-01,8.790292149079129147e-03,-2.023388437405798101e-01,1.935485515915007781e-01,-3.407142274573511653e-02,-1.663276778106444476e-01,2.003991005563796335e-01,-1.700136088901363363e-03,2.020189047864291432e-01,-2.547204701252641090e-01
1.273124494455441180e+00,1.211024802443332993e+00,5.133290594374803062e-01,9.390877499216743196e-03,-2.006810256159513028e-01,1.912901481167345596e-01,-3.248807916979770671e-02,-1.647479743103833494e-01,1.972360534801811394e-01,-3.840489953450335059e-04,1.967248144482314220e-01,-2.495693421238608933e-01
1.263594971265310063e+00,1.204862062812425805e+00,5.272773550085482208e-01,7.299495924548871084e-03,-1.950372387499589022e-01,1.877377428254100034e-01,-3.511751521799001685e-02,-1.607040888050273453e-01,1.958216040230173483e-01,-6.286028054971734558e-03,1.932176690072570369e-01,-2.448719429264633596e-01
1.277804972567498476e+00,1.216630878853177000e+00,5.164209807492629034e-01,8.097533370382187234e-03,-2.015068401937965270e-01,1.934093068234144508e-01,-3.520449996551200389e-02,-1.658555263643977096e-01,2.010600263299098245e-01,-3.206466016710832201e-03,2.039392959477318024e-01,-2.560524001666364402e-01
1.287858270265630045e+00,1.227027217138197290e+00,5.308345061723099834e-01,8.060224903175650102e-03,-2.003500639760156243e-01,1.922898390728399742e-01,-3.498461073206846073e-02,-1.649004514741867211e-01,1.998850622062551818e-01,-3.270851112726805288e-03,2.023861239401796575e-01,-2.542865423423507076e-01
1.298798382185515132e+00,1.235795200941461003e+00,5.216131353710549146e-01,8.961638062654181391e-03,-2.054734187872122031e-01,1.965117807245581327e-01,-3.453105410659501606e-02,-1.688930351712158440e-01,2.034240892778108600e-01,-1.200131030509775376e-03,2.064748056120120356e-01,-2.596645121640501208e-01
1.296330099838925332e+00,1.233671317697241365e+00,5.139964816686075633e-01,8.073365764233245145e-03,-2.071277531399359217e-01,1.990543873757027460e-01,-3.667134374146420461e-02,-1.705626133520391496e-01,2.072339570935033959e-01,-4.023229710759419764e-03,2.101758497341387200e-01,-2.637191593060123629e-01
1.298320633093006160e+00,1.234525741974080271e+00,5.070300878602289618e-01,8.686704115216589694e-03,-2.093379869667748583e-01,2.006512828515582270e-01,-3.604043836559643610e-02,-1.722126319164965502e-01,2.082530702820931112e-01,-2.542868246620595685e-03,2.112299613501585349e-01,-2.654020467567638764e-01
1.306585090768775936e+00,1.241939341467841906e+00,5.063938991821244073e-01,8.950212436101542823e-03,-2.116413782111939146e-01,2.026911657750924411e-01,-3.611138870642340015e-02,-1.740533637054069716e-01,2.101647524118303856e-01,-1.448305870956623220e-03,2.152847079660684393e-01,-2.695727734592758829e-01
1.316445616753037173e+00,1.251414022235000312e+00,5.139984196600163591e-01,9.228712136279473843e-03,-2.121597049576337546e-01,2.029309928213543224e-01,-3.570231892434280740e-02,-1.743968800462762647e-01,2.100991989706191554e-01,-7.726563289946059010e-04,2.150276629064796496e-01,-2.695252567708219527e-01
1.313509192549294768e+00,1.248802487192769650e+00,5.210132293926825753e-01,9.713352882734060945e-03,-2.093433314918858312e-01,1.996299786091517703e-01,-3.405111244807883242e-02,-1.718859766386407473e-01,2.059370890867195936e-01,-3.733091915017403006e-04,2.062861277981768438e-01,-2.611940134284325143e-01
