1.560435239811138297e+00,1.513457287227351067e+00,9.327913080718952532e-01,2.382473744810181815e-03,-1.674395447018317828e-01,1.650570709570216288e-01,-3.767977565778732330e-02,-1.392172701648662358e-01,1.768970458226536702e-01,-2.187936977217030954e-02,1.572285216208471059e-01,-2.052636823551054479e-01
1.564695956991043913e+00,1.514255819591199703e+00,9.775501471259406827e-01,1.030663664143405267e-02,-1.541363611180535942e-01,1.438297244766196803e-01,-1.895407631412182603e-02,-1.255395455188336729e-01,1.444936218329555822e-01,3.332254238774562394e-03,1.265417433576991879e-01,-1.716209369316490929e-01
1.599672985710249407e+00,1.555396879391977460e+00,1.004250171521437140e+00,1.899205374718077044e-03,-1.589554460290354410e-01,1.570562406543172806e-01,-3.647354020602934510e-02,-1.322801160080920024e-01,1.687536562141212781e-01,-2.348110929745861331e-02,1.445764255519723096e-01,-1.914384469446717696e-01
1.706973507480623375e+00,1.642220757922694396e+00,8.892179538098725633e-01,7.514537022610068284e-03,-2.167919343660061060e-01,2.092773973433962043e-01,-4.019632793449139097e-02,-1.788224664376663609e-01,2.190187943721577379e-01,-1.207731688919475022e-02,2.050043560251010866e-01,-2.649815640643942705e-01
1.780575903194160148e+00,1.707608217987516275e+00,9.041305777473537253e-01,1.249209711279439250e-02,-2.309777488658339428e-01,2.184856517530396336e-01,-3.412850922805241161e-02,-1.890769298311258950e-01,2.232054390591783899e-01,2.029537007465456733e-03,2.147097975730619668e-01,-2.775867409471022285e-01
1.808660608141012371e+00,1.734030074474807392e+00,8.929265655956233338e-01,1.105158208551065835e-02,-2.419508257845823240e-01,2.308992436990718045e-01,-3.969374633648163619e-02,-1.987154373551937026e-01,2.384091836916754081e-01,-2.473929303170863125e-03,2.337228771929595605e-01,-2.983666056894794250e-01
1.791220394006810324e+00,1.719991222217130300e+00,8.962767463457316230e-01,8.677153479329735575e-03,-2.371147070324458594e-01,2.284375535531162904e-01,-4.307604880768842182e-02,-1.954380831654195794e-01,2.385141319731081400e-01,-1.042940178208463797e-02,2.280081776723930642e-01,-2.925190303163699435e-01
1.814627226532592008e+00,1.733768226622073083e+00,8.182695283441788758e-01,1.159888510438211728e-02,-2.633845330616235714e-01,2.517856479572415096e-01,-4.404721220206023191e-02,-2.164582928569632192e-01,2.605055050590234234e-01,-2.377645733261005145e-03,2.605733390614751177e-01,-3.296744810685903748e-01
1.796327769267308527e+00,1.715801116993000086e+00,8.016138572661762884e-01,1.133225607681498381e-02,-2.630265771884364723e-01,2.516943211116215440e-01,-4.447377838157455521e-02,-2.162450238994032548e-01,2.607188022809779349e-01,-2.897661013491065196e-03,2.614520705942405265e-01,-3.302743112346374632e-01
1.831039236596651243e+00,1.754808177267531910e+00,8.701026610915136850e-01,9.005335715646767270e-03,-2.546959188171371014e-01,2.456905831014904729e-01,-4.688115437886172798e-02,-2.100307818743959443e-01,2.569119362532577000e-01,-1.042116744317492238e-02,2.512253149682046049e-01,-3.191617399295823554e-01
1.889345389785240581e+00,1.805987893784320786e+00,8.614252085658258284e-01,1.188800927525263118e-02,-2.717522195711172817e-01,2.598642102958647060e-01,-4.560048542116049153e-02,-2.233607391559817579e-01,2.689612245771422772e-01,-1.585298969844786687e-03,2.726618214891035619e-01,-3.430916390297389928e-01
1.891677408946392136e+00,1.816496025367387412e+00,9.323315446704165677e-01,7.841597901761615530e-03,-2.546297507605728150e-01,2.467881528588112827e-01,-4.912093096725628216e-02,-2.103508015443077417e-01,2.594717325115640238e-01,-1.589446747988919328e-02,2.467620944951313400e-01,-3.162123243088175162e-01
1.989402588777966052e+00,1.915483647242475884e+00,1.078418095966013901e+00,1.059056209530773174e-02,-2.408208278504724575e-01,2.302302657551648091e-01,-4.030220030729447789e-02,-1.979194091530610544e-01,2.382216094603556433e-01,-6.297122146631237150e-03,2.247785687426460122e-01,-2.911494514766765351e-01
1.969261017229280153e+00,1.889287424954792627e+00,1.015176879635018681e+00,1.427314515081953838e-02,-2.512299477013325011e-01,2.369568025505132125e-01,-3.579126007629362949e-02,-2.054340823939635186e-01,2.412253424702572313e-01,2.836346700557476619e-03,2.275133455710753594e-01,-2.970357272628856293e-01
1.958038071522012480e+00,1.870298508544468330e+00,9.005572310331256825e-01,1.469912321523419996e-02,-2.788032126701828206e-01,2.641040894549486207e-01,-4.193098079392051925e-02,-2.283489671923905617e-01,2.702799479863111087e-01,8.653442809450351270e-05,2.558311103869778669e-01,-3.326762216892508173e-01
1.946373088432574727e+00,1.853236351549439220e+00,8.062026554647225840e-01,1.402776245048539816e-02,-3.011675419408867960e-01,2.871397794904013701e-01,-4.888253893149954732e-02,-2.472629111045924200e-01,2.961454500360919950e-01,-9.532782669668671272e-04,2.947556225357077508e-01,-3.742007476937670996e-01
2.000147755716563225e+00,1.915229289892931952e+00,9.644133839263391295e-01,1.313194682008245184e-02,-2.734611500082778646e-01,2.603292031881953572e-01,-4.362020394993787464e-02,-2.243882632250830955e-01,2.680084671750209147e-01,-1.618446081182819962e-03,2.604834703732005763e-01,-3.341434456521005791e-01
1.942520834946333430e+00,1.856909854827339501e+00,9.033850090796786692e-01,1.368964070754583040e-02,-2.742000157918661474e-01,2.605103750843205113e-01,-4.272548917586380113e-02,-2.248261103162497165e-01,2.675515994921135454e-01,1.887105235272690251e-03,2.666319839228603605e-01,-3.389831020330413835e-01
1.959279853896044088e+00,1.867018742937001985e+00,8.356918039197760439e-01,1.441954768183148494e-02,-2.966030870372716732e-01,2.821835393554401605e-01,-4.696977073575947514e-02,-2.433204951608458066e-01,2.902902658966053928e-01,8.697445720945579106e-04,2.891315360663542222e-01,-3.673897797688545075e-01
2.009875290839845174e+00,1.926126624654456609e+00,9.558438238505235773e-01,1.004246563107205614e-02,-2.793197306972162730e-01,2.692772650661445777e-01,-5.109074385180426003e-02,-2.302827003132263961e-01,2.813734441650307949e-01,-1.366548873883519089e-02,2.661435332753801508e-01,-3.427915011061878903e-01
2.063791988986727333e+00,1.981024126436715438e+00,1.022507448892343129e+00,9.960838887072470671e-03,-2.759294573322250699e-01,2.659686184451526270e-01,-5.039255089374999885e-02,-2.274746326596732982e-01,2.778671835534232692e-01,-1.142830303017471072e-02,2.692922015153464410e-01,-3.434854699826190849e-01
2.112131680699146141e+00,2.018783331024899930e+00,9.668886482023126838e-01,1.383794603069840590e-02,-3.025854702928723050e-01,2.887475242621740934e-01,-4.960879776909685179e-02,-2.485095731422547194e-01,2.981183709113515712e-01,-1.688643824508090363e-03,2.967481245946829160e-01,-3.765328305181983581e-01
2.121646025835604021e+00,2.020926349899541563e+00,8.753808280893863314e-01,1.398506487471462556e-02,-3.296087591603381606e-01,3.156236942856236460e-01,-5.615028996415097340e-02,-2.710545975176688049e-01,3.272048874818198616e-01,-6.196157230425936024e-03,3.216975128821504271e-01,-4.094359378719975573e-01
2.168312936611517472e+00,2.070422935488317240e+00,9.651719809184982068e-01,1.431660342866816760e-02,-3.179510749423992699e-01,3.036344715137310191e-01,-5.256241382014922858e-02,-2.612014093653297619e-01,3.137638231854790183e-01,-1.569379263033229832e-03,3.151433762459599497e-01,-3.982886692259113293e-01
2.174744925294323394e+00,2.069202124755144201e+00,8.849859374843140891e-01,1.610040492361694553e-02,-3.406083965948593639e-01,3.245079916712424462e-01,-5.482741966674509193e-02,-2.795684459731099802e-01,3.343958656398551832e-01,7.420354090899999866e-04,3.365966565430479340e-01,-4.255804996499346071e-01
2.124132814165629046e+00,2.031150711434117184e+00,9.990773939155077610e-01,1.518541343077139949e-02,-2.967593080297737940e-01,2.815738945990024500e-01,-4.552421929287764346e-02,-2.432040881793135489e-01,2.887283074721912479e-01,5.441265296433073217e-04,2.792441472121180435e-01,-3.595945157641033951e-01
2.086134217052895146e+00,1.991741243432554764e+00,9.194358438965677394e-01,1.322116217689187079e-02,-3.085252450844133687e-01,2.953040829075216922e-01,-5.230527927464065363e-02,-2.536743761267317154e-01,3.059796554013723413e-01,-5.646310984201013961e-03,3.000840897858455536e-01,-3.823997124602792064e-01
2.132601400594487107e+00,2.031783687100434221e+00,9.055698897711774720e-01,1.582490888336104962e-02,-3.238858585645291166e-01,3.080609496811682613e-01,-5.113707773972744897e-02,-2.656766376535005802e-01,3.168137153932282235e-01,2.187113035961973928e-03,3.188885285279973170e-01,-4.035647731799590909e-01
2.178748524362080996e+00,2.079439013214364973e+00,9.431052661379225599e-01,1.317950936799344719e-02,-3.270118587845184943e-01,3.138323494165252137e-01,-5.705622356940279194e-02,-2.691433068527206984e-01,3.261995304221235736e-01,-7.270306813922766676e-03,3.236638550411834458e-01,-4.099422117147489830e-01
2.231746627897314816e+00,2.126060119453512698e+00,9.335372870169742487e-01,1.552442489713257157e-02,-3.430508707161978865e-01,3.275264458190655925e-01,-5.656127708085845196e-02,-2.817962151468739740e-01,3.383574922277324815e-01,-1.209325518274156908e-03,3.407056645311643539e-01,-4.302200779206244441e-01
2.207277876518669579e+00,2.108869261991694444e+00,9.905435079433457801e-01,1.374765261806085159e-02,-3.217694529400201287e-01,3.080218003219590828e-01,-5.463022916495921533e-02,-2.645772182223067315e-01,3.192074473872661411e-01,-6.109538253055532553e-03,3.127202908420617655e-01,-3.986449631568754759e-01
2.262133433700824980e+00,2.165152818750418540e+00,1.066956919917533497e+00,1.389666688777138615e-02,-3.159469379824468849e-01,3.020502710946756375e-01,-5.287037751537035368e-02,-2.596613178475560280e-01,3.125316953629263539e-01,-2.068360239396119238e-03,3.153689061512948699e-01,-3.976071791741235817e-01
2.278454451414453352e+00,2.169855703944010727e+00,9.283728069379612036e-01,1.451425228149191837e-02,-3.572625610693200837e-01,3.427483087878282486e-01,-6.211023299116241736e-02,-2.940035262372977520e-01,3.561137592284601139e-01,-7.518556262021691694e-03,3.536435210389391459e-01,-4.478450657123022594e-01
2.299468199891997688e+00,2.193847129568144538e+00,1.000039214446729385e+00,1.533408450892434494e-02,-3.434365650134856285e-01,3.281024805045613668e-01,-5.702778384848553039e-02,-2.821800601242944184e-01,3.392078439727799766e-01,-2.468033997549051728e-03,3.393831784529490192e-01,-4.294893125469453343e-01
2.290938488762629621e+00,2.180510553975895327e+00,9.457045035643647513e-01,1.722276774473951999e-02,-3.551256170797918443e-01,3.379028493350525464e-01,-5.631856533780149610e-02,-2.913433881336074949e-01,3.476619534714090465e-01,1.219358780727888836e-03,3.472639692544029488e-01,-4.407248760808805677e-01
2.307568307348175196e+00,2.201961014695009933e+00,1.007726212712877212e+00,1.528004742863345311e-02,-3.435639764181668832e-01,3.282839289895334023e-01,-5.716474925997525047e-02,-2.823040092957169733e-01,3.394687585556921960e-01,-3.212042997252334553e-03,3.377556781139696152e-01,-4.283348715279184926e-01
2.365334675965801825e+00,2.252696920121561863e+00,9.904593274635036249e-01,1.732436277886431619e-02,-3.630365628267137046e-01,3.457122000478494162e-01,-5.812007420596423946e-02,-2.979244656639608024e-01,3.560445398699250696e-01,1.010257156323218775e-04,3.545420964782464157e-01,-4.503126835844927789e-01
2.334475322021108301e+00,2.221210937290006626e+00,9.386754804884127612e-01,1.623499939010863979e-02,-3.689803140417015070e-01,3.527453146515929228e-01,-6.173389386878927465e-02,-3.032450134606372583e-01,3.649789073294264496e-01,-2.859613362163698769e-03,3.667682654797147501e-01,-4.631714321751050356e-01
2.317752893707382356e+00,2.204507857524707681e+00,9.286511292658556904e-01,1.680917758398761674e-02,-3.670079183428439640e-01,3.501987407588563750e-01,-6.012228373981251539e-02,-3.014108284710728114e-01,3.615331122108852435e-01,-2.304049653065104453e-03,3.587850301731079772e-01,-4.558158328113921520e-01
2.322612507582067387e+00,2.212874382860750888e+00,9.800362182681382484e-01,1.660200816281454106e-02,-3.546055532969124569e-01,3.380035451340978048e-01,-5.739083958458246482e-02,-2.911088081361436486e-01,3.484996477207260579e-01,6.756274228125330739e-04,3.519994267030659429e-01,-4.443367627197297720e-01
2.355625427278627004e+00,2.246142178279802781e+00,1.022956486118549613e+00,1.716982709314815447e-02,-3.517752035715047687e-01,3.346053764783566420e-01,-5.557481952468143471e-02,-2.885593927198046860e-01,3.441342122444862595e-01,8.444194245008362909e-04,3.414904500594736492e-01,-4.346132607140248405e-01
2.375013550282273123e+00,2.269891615730708079e+00,1.117918242671829487e+00,1.849424275106661963e-02,-3.311155338621589728e-01,3.126212911110926584e-01,-4.778762481761328340e-02,-2.708599787682700044e-01,3.186476035858831768e-01,1.654823863174323395e-03,2.967140192329182913e-01,-3.892203319256400951e-01
2.334735317232897067e+00,2.220472880780165692e+00,9.429594047679960012e-01,1.783599548271525004e-02,-3.674067555826473486e-01,3.495707600999322096e-01,-5.823203594228432145e-02,-3.014130931857164630e-01,3.596451291280008400e-01,2.039914896366054609e-03,3.616409995322247273e-01,-4.577670667602189436e-01
2.320365182704942519e+00,2.210620409775516215e+00,9.930078751021516048e-01,1.796958326600406330e-02,-3.501045102283139032e-01,3.321349269623101730e-01,-5.360203032361085529e-02,-2.869046867889045727e-01,3.405067171125154557e-01,3.152331775023387017e-03,3.371052646393810637e-01,-4.300652250232889218e-01
2.262634449483709176e+00,2.161684528283172035e+00,1.045176104406988049e+00,1.684441818621357223e-02,-3.210052992576534203e-01,3.041608810714400146e-01,-4.843254404436905802e-02,-2.629395621360836044e-01,3.113721061804527457e-01,2.516642542718203202e-03,3.034965273076815628e-01,-3.898947723536806409e-01
2.185919239080829968e+00,2.089694012195707273e+00,9.950489406459532837e-01,1.334156698309521549e-02,-3.149648395656198252e-01,3.016232725825248040e-01,-5.369861592158436947e-02,-2.590192825965992873e-01,3.127178985181838233e-01,-5.280469198268772368e-03,3.097863765854964591e-01,-3.930734551999223170e-01
2.259149376507241680e+00,2.154482249483594458e+00,9.436196250361463811e-01,1.270930046957383097e-02,-3.485628632756621048e-01,3.358535628060884681e-01,-6.341228132298323827e-02,-2.873124037922467622e-01,3.507246851152300282e-01,-1.397570159134900458e-02,3.402094581972686660e-01,-4.338718356330198977e-01
2.328987577609606952e+00,2.223028954080000119e+00,1.024094159186062392e+00,1.526594294576083533e-02,-3.449218384901237000e-01,3.296558955443630867e-01,-5.753512770790941699e-02,-2.834437815800166516e-01,3.409789092879259575e-01,-2.026045848954424744e-03,3.439378577476881471e-01,-4.337612480611505728e-01
2.370950688381014970e+00,2.263869694817462364e+00,1.042262434676403116e+00,1.453692131042122471e-02,-3.515232054666713735e-01,3.369862841562503153e-01,-6.061637339566905425e-02,-2.891979001182164444e-01,3.498142735138855541e-01,-6.726453302973625648e-03,3.471607094156363149e-01,-4.399298991465109276e-01
2.380839782917156811e+00,2.267413104712892924e+00,9.935256155383234145e-01,1.719480506488890725e-02,-3.664096195956846325e-01,3.492148145307957252e-01,-5.922340533380462957e-02,-3.007862526120556601e-01,3.600096579458603729e-01,6.320486019365939567e-04,3.630236202535773726e-01,-4.585814311378435537e-01
2.370305174533772430e+00,2.263243083373486897e+00,1.044550081654472828e+00,1.477538575876624627e-02,-3.506634862351716841e-01,3.358881004764054379e-01,-5.993680337072335162e-02,-2.884022312869019000e-01,3.483390346576254459e-01,-5.537765991425497303e-03,3.469529717852052886e-01,-4.392275983750475454e-01
2.391893433442779493e+00,2.277209380469979561e+00,9.792566479149452663e-01,1.649727554390972850e-02,-3.734106110638129028e-01,3.569133355199033408e-01,-6.234454279125462017e-02,-3.068643149810985071e-01,3.692088577723532383e-01,-2.696721671769708450e-03,3.710288864206578441e-01,-4.685948265266783874e-01
2.431553347439384005e+00,2.321504174876242832e+00,1.090284368264708537e+00,1.710572117792896751e-02,-3.540994112515886694e-01,3.369936900736596463e-01,-5.628627393368457188e-02,-2.905231927551867877e-01,3.468094666888712485e-01,-1.468544833371068781e-03,3.381718209721603086e-01,-4.333024555916804577e-01
2.404083977422912355e+00,2.294384398509111023e+00,1.060185346819228158e+00,1.643594976522308460e-02,-3.550112522246400837e-01,3.385753024594171379e-01,-5.781531714320820026e-02,-2.915015460942079750e-01,3.493168632374162863e-01,-3.926211248646088725e-03,3.393570385905296805e-01,-4.349609047349686231e-01
2.397890858774665901e+00,2.291415047382968861e+00,1.046890742352456272e+00,1.179124924041702327e-02,-3.583511649583709380e-01,3.465599157179540257e-01,-6.766515528064728779e-02,-2.957918856897129301e-01,3.634570409703602456e-01,-2.042161190968985740e-02,3.447961278912425875e-01,-4.428027782639897825e-01
2.416118690428586735e+00,2.314858481346536934e+00,1.197935395995775698e+00,1.716567170096641726e-02,-3.211001526687942143e-01,3.039344809678277137e-01,-4.783359452635047027e-02,-2.629152496969034969e-01,3.107488442232540504e-01,-5.122525672567046495e-05,2.913481768496688495e-01,-3.805296489500114565e-01
2.325053918134083020e+00,2.220402881647737026e+00,1.039450308074872487e+00,1.536217870996187118e-02,-3.397233744676826372e-01,3.243611957577209326e-01,-5.603526461055990948e-02,-2.790666335662267961e-01,3.351018981767867611e-01,-3.621422253114001122e-03,3.295173315265959579e-01,-4.200312524887365173e-01
2.376807161046101236e+00,2.263670687621766930e+00,9.899945802903917791e-01,1.687858531398911399e-02,-3.663730585965050413e-01,3.494944732825160383e-01,-5.982732047950786725e-02,-3.008576761429649360e-01,3.606849966224730530e-01,-3.077123934099687541e-03,3.544289892546372833e-01,-4.521328499149884217e-01
2.372243766619779315e+00,2.258441509529875990e+00,9.946322305815475939e-01,1.852863563676401815e-02,-3.633971187483618914e-01,3.448684831115980121e-01,-5.587606971590411420e-02,-2.978374914891013803e-01,3.537135612050055222e-01,-2.852768579915399005e-04,3.395877751825212010e-01,-4.385671367967641232e-01
2.359954153611441896e+00,2.243858844129965835e+00,9.396781199178152466e-01,1.757059241593891818e-02,-3.751254560447090380e-01,3.575548636287702031e-01,-6.069658965003860152e-02,-3.079518138604624422e-01,3.686484035105012103e-01,-1.327216406526748882e-03,3.655178208338266121e-01,-4.648138535009430083e-01
2.403026257458225068e+00,2.292454947979575941e+00,1.054309765899705820e+00,1.709008336736597689e-02,-3.560998045358866326e-01,3.390097211685207390e-01,-5.682194490711614532e-02,-2.922006395684504376e-01,3.490225844755667217e-01,6.734606507274726317e-04,3.485251766120883166e-01,-4.422458132310086998e-01
2.469390042875517111e+00,2.355691266694099006e+00,1.064942463031639974e+00,1.600300487881439748e-02,-3.713692478901348126e-01,3.553662430113205262e-01,-6.278723638211117231e-02,-3.053170758388213391e-01,3.681043122209325391e-01,-4.703566122703659036e-03,3.670853910075127513e-01,-4.647417610461647697e-01
2.493981440466561672e+00,2.365536343092209837e+00,9.272980350187867149e-01,1.985735869974675216e-02,-4.136476651216909328e-01,3.937903064219442917e-01,-6.599421069100711024e-02,-3.394202658312194254e-01,4.054144765222266189e-01,1.797982387977584140e-03,4.081462500063500753e-01,-5.162312772485941892e-01
2.523246896220744606e+00,2.401664187256812522e+00,1.041608907463130729e+00,1.891638153745944795e-02,-3.911509537468108588e-01,3.722345722093514109e-01,-6.213553924183654043e-02,-3.209156705099420748e-01,3.830512097517785319e-01,4.237400438296956562e-04,3.800819917398970404e-01,-4.836160449124061733e-01
2.515396962031252404e+00,2.389207026166314307e+00,9.696590629642445336e-01,1.892267676220724115e-02,-4.083245251998048886e-01,3.894018484375980083e-01,-6.646180491270400892e-02,-3.352713844818184796e-01,4.017331893945225718e-01,-7.873165803191223278e-04,4.024401713300564953e-01,-5.095293411866470557e-01
2.542810477405828884e+00,2.418655148591724036e+00,1.018535754150112549e+00,1.830860467503925282e-02,-4.027634791391393465e-01,3.844548744641002602e-01,-6.624763432908647998e-02,-3.308201989354246919e-01,3.970678332645111164e-01,-1.012539549724439381e-03,4.003895741075332304e-01,-5.053607639643459271e-01
2.548012861445638322e+00,2.421683204870451078e+00,9.987365513482725499e-01,1.878045356602231486e-02,-4.093166435879184162e-01,3.905361900218959903e-01,-6.698821009024114037e-02,-3.361467033836592622e-01,4.031349134739005136e-01,-1.541964926868158448e-03,4.031508680727349248e-01,-5.106431227166745579e-01
2.533200868722656374e+00,2.410913475579152365e+00,1.040180579331917876e+00,1.877639450372553531e-02,-3.942441441484343390e-01,3.754677496447087481e-01,-6.318839164348979964e-02,-3.235468425206426968e-01,3.867352341641324687e-01,8.140813016100645338e-04,3.877903053545746492e-01,-4.911546327158473058e-01
2.538859895670764644e+00,2.412816647242104651e+00,9.934291580614751371e-01,1.876762966204759131e-02,-4.082901932750010454e-01,3.895225636129535096e-01,-6.675376876195268649e-02,-3.352926888265386762e-01,4.020464575884912795e-01,-5.369928452614164405e-04,4.050479413777189897e-01,-5.115689579266604614e-01
2.557900574846073027e+00,2.430336196086410716e+00,1.005594421187759213e+00,2.004585416280377230e-02,-4.097369714160919996e-01,3.896911172532883105e-01,-6.464077854250974142e-02,-3.360899853066898757e-01,4.007307638491997004e-01,2.560451711712388723e-03,4.024211917199381205e-01,-5.097659117508462900e-01
2.587941480402729422e+00,2.463274186300821178e+00,1.069089441084707603e+00,1.942983275760931661e-02,-4.009635661811858931e-01,3.815337334235767153e-01,-6.361886571075484054e-02,-3.289537767445743222e-01,3.925726424553294125e-01,1.043650960978748099e-04,3.880650567246123339e-01,-4.945466217858327518e-01
2.593578798732348645e+00,2.462592056674931751e+00,9.976080342884241503e-01,2.040336633325590121e-02,-4.213262539634234360e-01,4.009228876301677014e-01,-6.687530260168775276e-02,-3.456637486137668636e-01,4.125390512154547551e-01,1.955811925541312002e-03,4.140383096376881733e-01,-5.244525561133275282e-01
2.609655544835757457e+00,2.478292350858967374e+00,1.011448301488702128e+00,2.067192465783088129e-02,-4.218424244446107307e-01,4.011704997867800437e-01,-6.648496446043292152e-02,-3.460086686137836542e-01,4.124936330742166590e-01,2.171685069706288940e-03,4.123738384359204590e-01,-5.233332804724897258e-01
2.618327630251901184e+00,2.487444625074277660e+00,1.032547906695311157e+00,2.118454295651786556e-02,-4.183538758992538797e-01,3.971693329427360974e-01,-6.460970122158998796e-02,-3.429267782853947510e-01,4.075364795069847945e-01,2.299682208939918260e-03,4.013688028041222378e-01,-5.129154942182262422e-01
2.588718539487162129e+00,2.463776640859366651e+00,1.067267108012123655e+00,1.953927709538044732e-02,-4.016262090145186758e-01,3.820869319191382840e-01,-6.357405279449940272e-02,-3.294724718752354287e-01,3.930465246697350534e-01,1.394221615932833558e-03,3.920606008407270804e-01,-4.978927874537019682e-01
2.580149985499313736e+00,2.448951060846135785e+00,9.620988602587592364e-01,1.869518679452836230e-02,-4.277711813960475284e-01,4.090759946015195547e-01,-7.181561886371060077e-02,-3.516028842176324165e-01,4.234185030813432671e-01,-3.991931470287993222e-03,4.244631711061496171e-01,-5.364559161520663366e-01
2.625432085521353542e+00,2.496475833266774025e+00,1.022664696749457480e+00,1.727035263046411417e-02,-4.241167617765041475e-01,4.068464091460401444e-01,-7.365518055353695304e-02,-3.490072031634140481e-01,4.226623837169510844e-01,-1.025325449209267548e-02,4.149529914576012835e-01,-5.279155530102808136e-01
2.658013009941008420e+00,2.524537905894571388e+00,1.025625046749598868e+00,2.024627779180768195e-02,-4.311328163222863941e-01,4.108865385304788509e-01,-6.965727995780035542e-02,-3.539130649520038085e-01,4.235703449098042195e-01,4.521890642376485969e-04,4.260167387338457123e-01,-5.387155145179820526e-01
2.642612667541716753e+00,2.511837339659510171e+00,1.044510205989289453e+00,1.994996801257031827e-02,-4.220377224107750846e-01,4.020877543982050994e-01,-6.793417842444840482e-02,-3.464047965786704042e-01,4.143389750031188923e-01,-1.010216274511824275e-03,4.106757597732142995e-01,-5.224429800132123214e-01
2.649877833668371707e+00,2.517719830221362365e+00,1.023437866351833314e+00,1.913903590364415819e-02,-4.298816374634608639e-01,4.107426015598169000e-01,-7.148814745896386880e-02,-3.532241499778372984e-01,4.247122974368012782e-01,-4.793126876890221877e-03,4.198159480317736891e-01,-5.338051212010632707e-01
2.680457906859353479e+00,2.549023163931436464e+00,1.062639325571495208e+00,1.900931871019803654e-02,-4.276116786787654278e-01,4.086023599685674190e-01,-7.116622145794979093e-02,-3.513682175152097464e-01,4.225344389731596206e-01,-2.546686649030682759e-03,4.252883695907363482e-01,-5.368708726341369086e-01
2.674649710517227330e+00,2.549464923955801154e+00,1.143815521264605062e+00,1.900339967523878570e-02,-4.043061124346014612e-01,3.853027127593630086e-01,-6.529013165198840896e-02,-3.318858065379757805e-01,3.971759381899642727e-01,-2.078933550449510448e-03,3.910250314610458355e-01,-4.987086409469184689e-01
2.698234863900035307e+00,2.566999036428668557e+00,1.108921004982620806e+00,2.130780362665710137e-02,-4.192627076310660450e-01,3.979549040044090269e-01,-6.460029183256574270e-02,-3.436468403289879570e-01,4.082471321615537274e-01,1.059840336033526786e-03,3.972083240679036287e-01,-5.101537209648001614e-01
2.633257239828834084e+00,2.504786744831623668e+00,1.064477718579529775e+00,1.970173626062607375e-02,-4.142574674081846986e-01,3.945557311475585971e-01,-6.645001447924950289e-02,-3.399802758929614810e-01,4.064302903722108451e-01,-2.849588843905806468e-03,3.955434295041654336e-01,-5.069862852444314560e-01
2.666919937825154463e+00,2.535081022879571933e+00,1.047197168601855077e+00,1.934204033866016026e-02,-4.280189598681969354e-01,4.086769195295368307e-01,-7.062396226435990743e-02,-3.516014075231529978e-01,4.222253697875129053e-01,-5.511082544053511056e-03,4.121732429018449828e-01,-5.269233896758281910e-01
2.598647744725007147e+00,2.489540104191064085e+00,1.221718365362788106e+00,1.274938091061481038e-02,-3.650024430530450781e-01,3.522530621424304620e-01,-6.748761273466541422e-02,-3.010435767331142154e-01,3.685311894677796296e-01,-1.845990986241213827e-02,3.502061690788779158e-01,-4.499524061687419918e-01
2.581667466222961949e+00,2.478360246203566764e+00,1.338774310215034458e+00,1.750519215686197061e-02,-3.276160921282959548e-01,3.101108999714339287e-01,-4.882135169387785689e-02,-2.682533123631293259e-01,3.170746640570070718e-01,-8.897601410351313467e-04,2.945929291662243710e-01,-3.862181522125592847e-01
2.539659672829468917e+00,2.426637819609530400e+00,1.140714195567647415e+00,1.565232923164200374e-02,-3.700034633694278541e-01,3.543511341377859614e-01,-6.312216666135062049e-02,-3.042883320854002371e-01,3.674104987467510242e-01,-7.157526330620889166e-03,3.610054560512007127e-01,-4.595440013103805899e-01
2.482760073691999914e+00,2.375367493614708891e+00,1.158995138704293604e+00,1.536427330192222107e-02,-3.499480225953669477e-01,3.345837492934447543e-01,-5.861420411701298572e-02,-2.876141440551905903e-01,3.462283481722038259e-01,-8.053576887860236511e-03,3.305666778168915854e-01,-4.260953425202159139e-01
2.499879951596231997e+00,2.394044677697882761e+00,1.190871318188700734e+00,1.474493773823121190e-02,-3.461857065939696887e-01,3.314407688557386433e-01,-5.886464347516229267e-02,-2.846684613482437509e-01,3.435331048234061546e-01,-1.440192371534419757e-02,3.110837329827077502e-01,-4.095417486727726541e-01
2.402598386493296267e+00,2.305444177889679480e+00,1.219187929138881188e+00,1.516352210506050069e-02,-3.124022662959038965e-01,2.972387441908435068e-01,-4.951846776224541613e-02,-2.562892435748642117e-01,3.058077113371097111e-01,-2.542361940069196025e-03,2.933723205352429808e-01,-3.784464877039024344e-01
2.418357656363178343e+00,2.308708672377024484e+00,1.044635878759514469e+00,1.370931276689474343e-02,-3.638459648022518422e-01,3.501366520353570433e-01,-6.533414578827845265e-02,-2.997671125164930173e-01,3.651012583047714144e-01,-1.309139695354279154e-02,3.548486135612132775e-01,-4.524956681484623155e-01
2.418118156968445120e+00,2.308346579359260353e+00,1.031844260779781752e+00,1.274071129745654729e-02,-3.675089811779960192e-01,3.547682698805394996e-01,-6.813763714592249721e-02,-3.031419320126248484e-01,3.712795691585475955e-01,-1.861357763215000516e-02,3.536591383100347041e-01,-4.538834906186315910e-01
2.513834382095318176e+00,2.399359091137172051e+00,1.077463879780977241e+00,1.411776198000580518e-02,-3.805062653689796903e-01,3.663885033889739407e-01,-6.875096824555429476e-02,-3.135640068130910452e-01,3.823149750586452567e-01,-1.467450779865499266e-02,3.704329935603820068e-01,-4.728010804372795306e-01
