1.306085079684252692e+00,1.307162377646709617e+00,7.412903440363515228e-01,1.098834791182246917e+00,-1.693999311150627407e-01,1.170319375024238440e+00,-1.509310929274716440e-01,-1.697444921538729390e-01,1.170794870111135255e+00,9.729586780192279738e-01,1.175137067893754939e+00,-1.731746062497264704e-01
1.304136797379140900e+00,1.304876625643457189e+00,7.404123858187274809e-01,1.122359790186712170e+00,-1.679225447051501674e-01,1.167590818972341182e+00,-1.357132319198535164e-01,-1.677982306910422161e-01,1.166579066473156345e+00,9.994862897274133795e-01,1.165376179933287348e+00,-1.662717314886729136e-01
1.299609418081441481e+00,1.300384834399294975e+00,7.387468614303582815e-01,1.118012230529452644e+00,-1.651740070585313025e-01,1.164928672029969636e+00,-1.339831442361462122e-01,-1.650820679076444031e-01,1.164021117401860650e+00,9.607412611201351371e-01,1.155087799836526985e+00,-1.589784583099885795e-01
1.285006017476262752e+00,1.285025448502280732e+00,7.303301461278899342e-01,1.157346809934980847e+00,-1.570590717564253613e-01,1.154451172153782457e+00,-1.000524859219082963e-01,-1.560817629861658840e-01,1.150738084851520071e+00,9.807588299630215500e-01,1.124723903334312602e+00,-1.366116664214925835e-01
1.273863771322153671e+00,1.275327390636211922e+00,7.332006055074706818e-01,1.071365968699740323e+00,-1.478819189233741560e-01,1.149148172539363966e+00,-1.337579273318788564e-01,-1.483564466862626330e-01,1.150047503736365773e+00,8.788634666704019383e-01,1.136861022862708515e+00,-1.416052149106458158e-01
1.270567340671321599e+00,1.272132208764153560e+00,7.318584458105776847e-01,1.062199568286316786e+00,-1.460351189442221087e-01,1.147672768998215131e+00,-1.360457201461923171e-01,-1.466488272935624892e-01,1.149014781634977833e+00,8.781298717737092696e-01,1.139043738394782679e+00,-1.423214226358452406e-01
1.284705159703699140e+00,1.285280608769387101e+00,7.325433884812316832e-01,1.124500277060846098e+00,-1.561823428210424303e-01,1.155180475872480628e+00,-1.168811795221180727e-01,-1.558068937989751102e-01,1.153377922337835759e+00,9.915084053208526038e-01,1.144328369954351832e+00,-1.486716652966154628e-01
1.266348677475475748e+00,1.267972313214785762e+00,7.246754291942978377e-01,1.036419000221170839e+00,-1.466463884459381917e-01,1.149606864485346103e+00,-1.512076477555091003e-01,-1.477558250187745448e-01,1.152521804030687713e+00,8.250386468885366753e-01,1.142908867349534452e+00,-1.453310070388360575e-01
1.255199749789685626e+00,1.256702486629509119e+00,7.178351110500622578e-01,1.031408395769690012e+00,-1.411800239449316208e-01,1.144129884924153906e+00,-1.457580583013907694e-01,-1.422854825304993853e-01,1.147035088757593746e+00,8.077757814707416939e-01,1.133531273259565042e+00,-1.374892895757828803e-01
1.263612631618204585e+00,1.265055975328021498e+00,7.240070236867985898e-01,1.049835176362637679e+00,-1.445765251182801747e-01,1.146764636992817499e+00,-1.406839116386338073e-01,-1.453965186959192413e-01,1.148762090129348268e+00,9.003248873595902646e-01,1.148674060371204675e+00,-1.477645031358237881e-01
1.271466711234570557e+00,1.272147905781464639e+00,7.231592432811917437e-01,1.095755581322300110e+00,-1.506679061386800300e-01,1.150843965010901471e+00,-1.244716874941512730e-01,-1.507338840926357171e-01,1.150445244528739419e+00,9.649087538841890632e-01,1.146258835584692104e+00,-1.480506197452393646e-01
1.270654750350663997e+00,1.272969887908720343e+00,7.318022114917024368e-01,1.006703385580404841e+00,-1.469562899476343776e-01,1.151422585313510716e+00,-1.680905112118967759e-01,-1.486300313858467947e-01,1.156128246815706362e+00,7.368504317683068905e-01,1.140823162457872630e+00,-1.446719346655438443e-01
1.283563820497488628e+00,1.284483948466904835e+00,7.307336484639270768e-01,1.093798869917589123e+00,-1.566315788059918224e-01,1.157191671510726660e+00,-1.345181303646013626e-01,-1.568414732022103686e-01,1.157246534539793092e+00,9.843261346712007809e-01,1.160819670094848544e+00,-1.593513829564269235e-01
1.288309784514542367e+00,1.289683369470933316e+00,7.361509545148721134e-01,1.075175905433352064e+00,-1.579977349429044220e-01,1.159557708768742756e+00,-1.468605490935505076e-01,-1.585823341735736469e-01,1.160801018257952011e+00,9.269777552280439314e-01,1.160860391342809050e+00,-1.602350038799257304e-01
1.286675859111170661e+00,1.287768239448258356e+00,7.327856280355240504e-01,1.085506438293712961e+00,-1.582287924964181358e-01,1.159281512741292541e+00,-1.415006004792697114e-01,-1.586232987599658917e-01,1.159921418447715791e+00,9.492005517093998757e-01,1.160253245757781881e+00,-1.597947548273920271e-01
1.294958519986203704e+00,1.296516947368592909e+00,7.471382756255791069e-01,1.094211603616018769e+00,-1.575229970251730838e-01,1.158105109417345346e+00,-1.356302108912303961e-01,-1.577411432857002693e-01,1.158185689577402311e+00,9.628686123953611453e-01,1.157242871958967356e+00,-1.575401525643757017e-01
1.309532372709067305e+00,1.311764176420032957e+00,7.523053846022240698e-01,1.049531663917169899e+00,-1.673382338287277560e-01,1.170632611944561585e+00,-1.750701476010328994e-01,-1.685727999991021853e-01,1.173933729213946897e+00,8.352832499381575015e-01,1.169608816917589333e+00,-1.697737165108788027e-01
1.305120908216040432e+00,1.306415234988007379e+00,7.466949998745675554e-01,1.102790929688778787e+00,-1.658268371644565087e-01,1.166376514755008031e+00,-1.433738763546140715e-01,-1.660328285030484019e-01,1.166414131443799018e+00,9.758238574405270205e-01,1.168024079109689861e+00,-1.673359559544138619e-01
1.304176739695598775e+00,1.305170771888482628e+00,7.420419533942176349e-01,1.109357346329200578e+00,-1.673225172156773133e-01,1.167614420898360539e+00,-1.419946436551416946e-01,-1.674319079410214184e-01,1.167344674101055357e+00,9.621946205777660577e-01,1.163615400677655565e+00,-1.651681482673985624e-01
1.303074546251524080e+00,1.304853784682898032e+00,7.439913081579617726e-01,1.059446110634614913e+00,-1.661850546664798700e-01,1.168926705437148161e+00,-1.678590975321260226e-01,-1.672124866045985869e-01,1.171571068075045297e+00,8.689571307919209397e-01,1.169621978565227316e+00,-1.691502637280413168e-01
1.303947633634423564e+00,1.305258162907690034e+00,7.419924092454459608e-01,1.086098877618634884e+00,-1.675071342106881356e-01,1.168974868167458991e+00,-1.551217846339443263e-01,-1.680571666072213088e-01,1.170103450312367732e+00,9.485643971311074063e-01,1.174068980254037387e+00,-1.719581179011987482e-01
1.274334957955263858e+00,1.275559958731049104e+00,7.316489299990343032e-01,1.083028334776950485e+00,-1.488751262073610415e-01,1.149603834380830802e+00,-1.288079503085400868e-01,-1.491482091466621029e-01,1.149863332602601762e+00,9.534471575434998458e-01,1.148182384792383104e+00,-1.486891549659401512e-01
1.269578188573397659e+00,1.270659777670140267e+00,7.245938525136319530e-01,1.073070777724104641e+00,-1.487526878000925978e-01,1.149975142140978068e+00,-1.341251324435210890e-01,-1.492108018116055645e-01,1.150821922242328377e+00,9.527058013309445128e-01,1.153467148954991917e+00,-1.520045261205427156e-01
1.276712907946111253e+00,1.277709721793649500e+00,7.255219994243590209e-01,1.076054776928456747e+00,-1.540002252955612883e-01,1.155324489471609040e+00,-1.403653888050379051e-01,-1.544964924801109363e-01,1.156289579774106180e+00,9.405472823280511818e-01,1.157188253197388494e+00,-1.563590791361303411e-01
1.270666367880661562e+00,1.271422410141054504e+00,7.253037250862537366e-01,1.098536600773176941e+00,-1.488948444156545370e-01,1.148846378927959933e+00,-1.202697464562327845e-01,-1.488766820039840177e-01,1.148181566450262370e+00,9.964589004750773471e-01,1.148888195171242632e+00,-1.488752398064927540e-01
1.273605259573627135e+00,1.275070915802025917e+00,7.272644226069769902e-01,1.050532318582597657e+00,-1.509867320834778481e-01,1.153447125869743406e+00,-1.499354730357915777e-01,-1.519087631398778337e-01,1.155765018873013750e+00,8.480225904452229901e-01,1.146657135517372916e+00,-1.491516109392723166e-01
1.291024622749242345e+00,1.292835236290396095e+00,7.403336743389888897e-01,1.055269019459585733e+00,-1.583676513095359506e-01,1.160944173528234646e+00,-1.584146098693757221e-01,-1.593332014244833172e-01,1.163396278524115202e+00,8.567100800535265570e-01,1.157253852569805730e+00,-1.585200446024851439e-01
1.288348568837174524e+00,1.289664605015906407e+00,7.355617755526341339e-01,1.077299506863755640e+00,-1.582958430397737870e-01,1.159763555542816071e+00,-1.461354810564626794e-01,-1.588458673965358892e-01,1.160896980188217853e+00,9.348653088841837322e-01,1.161851140513217917e+00,-1.609235160572127787e-01
1.297691069078825699e+00,1.299420028599061139e+00,7.414766291780622298e-01,1.059208661678163077e+00,-1.631141448281016593e-01,1.165720511457259745e+00,-1.633736636918833307e-01,-1.640908791174920389e-01,1.168205602260395715e+00,8.631961509616588035e-01,1.163760223124878035e+00,-1.643433944121552859e-01
1.302716465910024102e+00,1.304203965212251903e+00,7.427699098183793147e-01,1.076940524420005652e+00,-1.662550103254465950e-01,1.168122241582719045e+00,-1.582991311122424749e-01,-1.669547540893498438e-01,1.169726611523011162e+00,9.112684407678746101e-01,1.169126995130670643e+00,-1.685966598335032485e-01
1.301914689980232076e+00,1.302981612770978570e+00,7.410700934140010965e-01,1.102636883645282673e+00,-1.660873394641153022e-01,1.166657232895723428e+00,-1.438506052790086143e-01,-1.663009066766947819e-01,1.166718754811931769e+00,9.650519847189960032e-01,1.166144946221705725e+00,-1.663053844750578270e-01
1.293626978936421645e+00,1.295190885706264172e+00,7.401870266594476888e-01,1.070528829357166645e+00,-1.603173364879865725e-01,1.162221660360111208e+00,-1.529150642597438825e-01,-1.610309806864658744e-01,1.163873282874850146e+00,9.198304105526914354e-01,1.165492607631908539e+00,-1.640677185631934654e-01
1.303710786463520011e+00,1.305158517203342639e+00,7.432988767047280509e-01,1.080822055156330563e+00,-1.667326967584716324e-01,1.168428071279592473e+00,-1.568728274448712989e-01,-1.673680373163240476e-01,1.169827797863960850e+00,9.370886178455781756e-01,1.173340730418533484e+00,-1.712848327586122821e-01
1.316026708457500805e+00,1.317714834937388169e+00,7.527354331839581913e-01,1.085120134076251519e+00,-1.718377756076855944e-01,1.173562198254112454e+00,-1.621729310088577680e-01,-1.724840019326097651e-01,1.174993774109531541e+00,9.170682266835648022e-01,1.174370631533795617e+00,-1.739278772412385932e-01
1.329070947681144421e+00,1.330670475307713652e+00,7.589259019208187684e-01,1.101525420288685941e+00,-1.789948403798882759e-01,1.180239196511380761e+00,-1.638689990196142698e-01,-1.794611620739447466e-01,1.181096042148323644e+00,8.949015057439976273e-01,1.171236280818996001e+00,-1.746895254638174411e-01
1.320529320364454584e+00,1.322863946342190511e+00,7.581122380937166394e-01,1.052369563784087081e+00,-1.732372026544641286e-01,1.176671946137862079e+00,-1.823704412609806758e-01,-1.745243706599026168e-01,1.180136883811549575e+00,7.793995015971936224e-01,1.164805552714071712e+00,-1.692274788911445338e-01
1.338267584554955869e+00,1.340000285579178163e+00,7.670733190546757951e-01,1.112024893619735888e+00,-1.821416743929317739e-01,1.183010062448073718e+00,-1.627991151165432138e-01,-1.824671022818805111e-01,1.183418102504238067e+00,9.494464432250673269e-01,1.182128639270515924e+00,-1.824127869276676028e-01
1.333198487511576102e+00,1.334963043809439975e+00,7.645565129793833181e-01,1.105447500286628859e+00,-1.794196357589650792e-01,1.180487565388668170e+00,-1.623407799528115980e-01,-1.798198417301118401e-01,1.181134360754520163e+00,9.322118724888658337e-01,1.177871043264419715e+00,-1.788236322625066377e-01
1.322429791410036470e+00,1.323975957334351694e+00,7.570415985999636721e-01,1.104886832365024718e+00,-1.745358886714513669e-01,1.175397856713011224e+00,-1.553086066452556979e-01,-1.748589106642637891e-01,1.175802280916327325e+00,9.672999885582348467e-01,1.178378309399941370e+00,-1.771430570532955828e-01
1.326834316808790160e+00,1.329110384722095972e+00,7.627398132020227761e-01,1.067220465059476542e+00,-1.757662290812472272e-01,1.178577060567380208e+00,-1.779677513149430235e-01,-1.768195864498883219e-01,1.181298637017749620e+00,8.482744792435178427e-01,1.175432910654724328e+00,-1.764672248801248955e-01
1.319263018892672834e+00,1.320265113196652296e+00,7.590848496282468494e-01,1.155026689290458597e+00,-1.702015108398080012e-01,1.168339978957599889e+00,-1.210918177945493612e-01,-1.695039029132007768e-01,1.165507608563246311e+00,9.981295759302383219e-01,1.150097646667421980e+00,-1.574115202039099159e-01
1.300025832238776102e+00,1.300706839089227795e+00,7.429553404693616248e-01,1.139411098813450707e+00,-1.630629109468980098e-01,1.161642708103066024e+00,-1.189872257863338056e-01,-1.625306908056707855e-01,1.159338987306951507e+00,9.700692102933701211e-01,1.141773965509482291e+00,-1.496960360356610620e-01
1.281092774550239621e+00,1.282097956792035420e+00,7.366606323847134652e-01,1.110687157957677584e+00,-1.513856391719055616e-01,1.150846917423734350e+00,-1.173014396435331230e-01,-1.511837535284997203e-01,1.149597722009793266e+00,1.001529677881720870e+00,1.146961535668487686e+00,-1.485295733953018171e-01
1.266801689272709641e+00,1.267643669133449835e+00,7.315532911486025691e-01,1.117771490307530646e+00,-1.423254333033568408e-01,1.140996975910373301e+00,-9.976700380748926289e-02,-1.418275947133426640e-01,1.138813328296541805e+00,1.001464765494298081e+00,1.128982398877107940e+00,-1.338067879010247374e-01
1.238205863970764042e+00,1.239918071254358933e+00,7.184954345636355155e-01,1.033863493654040289e+00,-1.270861353372348401e-01,1.129237250327686404e+00,-1.232138048305708722e-01,-1.278922643553438987e-01,1.131199946088944142e+00,8.693700610359282877e-01,1.123971495681590271e+00,-1.258884448098684938e-01
1.247791839291628291e+00,1.249262016058014790e+00,7.179349411215572019e-01,1.040932668818588258e+00,-1.350062063142212776e-01,1.137182262284995860e+00,-1.312148479244769073e-01,-1.358216819493485716e-01,1.139170434972422319e+00,8.887760812325029569e-01,1.136434223163560242e+00,-1.365713968985586835e-01
1.249549851063430639e+00,1.251428241735720315e+00,7.269065847577971251e-01,1.040898745619709631e+00,-1.318848575089120456e-01,1.133912999851424352e+00,-1.265411454266689439e-01,-1.326449026029271061e-01,1.135726906987446938e+00,8.973916200581937286e-01,1.133539411992713575e+00,-1.335399050957867262e-01
1.236409034118131745e+00,1.237343349329751208e+00,7.257169887587633372e-01,1.118208169942781049e+00,-1.207300351755165591e-01,1.118344534750185471e+00,-6.706055668712418427e-02,-1.198360703600107047e-01,1.114915148274083556e+00,9.439562039165649843e-01,1.082833192069078354e+00,-9.698124280121200869e-02
1.196871266441644099e+00,1.199068999836516491e+00,7.022507157564280567e-01,9.786898251351998645e-01,-1.027473039240200392e-01,1.106500093795520057e+00,-1.171060807696091555e-01,-1.041536596175604568e-01,1.110380539916675069e+00,6.583391707909720392e-01,1.071331074236762770e+00,-8.490090628724400457e-02
1.176924263400105364e+00,1.180692014547157997e+00,6.935646520795007985e-01,8.507747412244213159e-01,-9.293116607465684575e-02,1.102631508503674418e+00,-1.730183096504874785e-01,-9.656636342688346142e-02,1.113590625042752080e+00,3.634933751060049900e-01,1.063811274314470978e+00,-7.838834876815270469e-02
1.214612264382362472e+00,1.214808916578979492e+00,6.995765231429575959e-01,1.100312378220785980e+00,-1.166258722621545396e-01,1.114941558492098306e+00,-7.077749290444701469e-02,-1.159946767139527490e-01,1.112348269183762284e+00,9.789878740972728366e-01,1.094341029597070580e+00,-1.025701810899612987e-01
1.194275693726301268e+00,1.194076814843155976e+00,6.858962568698104834e-01,1.099812865113886984e+00,-1.071357196256415567e-01,1.105021576881906054e+00,-5.678654630225976607e-02,-1.063434459342235683e-01,1.101922103137119802e+00,9.502076549535961592e-01,1.073680991089849268e+00,-8.616801026605147573e-02
1.169781717943356947e+00,1.169364533564406061e+00,6.763640752975967896e-01,1.104691416332637344e+00,-9.210882826937744072e-02,1.089029622434574796e+00,-3.150078929114474846e-02,-9.095489777882576066e-02,1.084790331128698160e+00,9.422079157613802991e-01,1.046016248036863105e+00,-6.316688792896174576e-02
1.195028860545492622e+00,1.197723836336375802e+00,7.004166734282576412e-01,9.373157366431950077e-01,-1.028008065082874345e-01,1.108632083316085648e+00,-1.400444433456823345e-01,-1.049860739013641076e-01,1.114984466117251660e+00,6.145797929279332994e-01,1.085214592703806158e+00,-9.400936972901141608e-02
1.214452548944147559e+00,1.215996394053708629e+00,6.987677165648029654e-01,9.984578949525695357e-01,-1.184151874136586957e-01,1.121927134261155423e+00,-1.297389547522740383e-01,-1.197312873322545212e-01,1.125512863186887591e+00,8.004093567646251017e-01,1.115499857704446374e+00,-1.177756096052796631e-01
