7.488267071542368258e-01,7.468338396051757977e-01,4.633560145914194517e-01,8.550311843677207424e-01,1.363047216223360336e-01,8.621940853749665568e-01,1.739523968992344183e-01,1.368672927757276780e-01,8.599522530479231097e-01,9.846674327605766663e-01,8.448518500925938923e-01,1.482145495327841789e-01
7.409070358164723258e-01,7.391584335325922517e-01,4.451109417772249888e-01,7.799990680816513144e-01,1.323528561346842825e-01,8.701000713903689343e-01,1.265584346537682592e-01,1.314336230550763318e-01,8.725588249999284285e-01,8.397592857060438565e-01,8.615596769837157165e-01,1.352564263897890195e-01
7.408371965269792137e-01,7.386321182743389446e-01,4.386281815545235441e-01,7.908120551752126914e-01,1.292878122366449833e-01,8.727694963814316420e-01,1.279244836440119881e-01,1.285168370988216124e-01,8.747561167088122591e-01,8.705954442587759967e-01,8.669376154450281202e-01,1.309158555404391633e-01
7.539558728691244660e-01,7.516519040991312961e-01,4.486993583253736095e-01,8.215830247748860948e-01,1.242478944466955393e-01,8.765070760329194410e-01,1.373478090707383470e-01,1.239649697243376258e-01,8.769421492902242932e-01,9.466755342065418244e-01,8.740047131936574676e-01,1.250650143637308531e-01
7.500096861268017445e-01,7.468523260925574725e-01,4.400712329383352772e-01,8.575931154841123227e-01,1.236004273724254365e-01,8.753787914430386508e-01,1.562689307028690133e-01,1.239829644927776808e-01,8.737016036059818136e-01,9.918398079612051887e-01,8.645458345174810155e-01,1.311170397726937886e-01
7.427424888758249466e-01,7.398626559045561324e-01,4.354828375851288458e-01,8.276448307450079422e-01,1.267026514793028746e-01,8.736305072387192672e-01,1.443871040876990586e-01,1.265778004548686053e-01,8.735652129180947467e-01,9.308466969232915833e-01,8.633135765780450832e-01,1.326502058962775177e-01
7.439305493378263190e-01,7.411601715481648256e-01,4.361929596393293584e-01,8.210050567362294771e-01,1.260043522251499404e-01,8.746954251429560623e-01,1.396690499623358672e-01,1.257421110873444547e-01,8.750657849489170692e-01,9.437595535701163163e-01,8.709855833487729626e-01,1.276049460595976015e-01
7.475463983470687079e-01,7.445538031322511685e-01,4.344157631810163789e-01,8.277891000376258468e-01,1.222852737004425094e-01,8.782523846864176420e-01,1.378259941240360664e-01,1.220837865510332465e-01,8.784279693218174367e-01,9.487961107498056323e-01,8.739808740899956963e-01,1.243768940728166572e-01
7.435305443119838431e-01,7.405942230945986582e-01,4.343994311980772238e-01,8.272632633153051973e-01,1.255121829838795611e-01,8.748971834347292198e-01,1.423866224450786588e-01,1.253587731705758657e-01,8.749218945389277691e-01,9.494949292592196333e-01,8.694618861377063634e-01,1.284285977792434252e-01
7.428703479991246583e-01,7.409199004759463580e-01,4.425936720808359426e-01,7.841872089084693798e-01,1.295551821184472985e-01,8.728217087105863969e-01,1.246664042978848919e-01,1.286644437438525523e-01,8.751885526051246256e-01,8.304462853017102741e-01,8.614512357458350422e-01,1.342455799437641262e-01
7.591857492680090802e-01,7.573989039794801759e-01,4.618988483234857667e-01,8.252575667402296533e-01,1.267606772301861917e-01,8.736894798112735394e-01,1.431554454186230174e-01,1.265919811560859976e-01,8.737633634130449467e-01,9.388145712754536465e-01,8.663267398027143518e-01,1.308081349005326688e-01
7.545136286968481265e-01,7.526736815800434410e-01,4.545712648167835601e-01,8.076156287479006046e-01,1.265629774743223801e-01,8.747818305624714963e-01,1.331115996375006882e-01,1.260590114906078307e-01,8.759196269108158184e-01,9.029335206112932832e-01,8.687307962393990834e-01,1.289849470236103524e-01
7.565733705540230725e-01,7.537532787434807480e-01,4.458953057400834585e-01,8.472921966649398229e-01,1.210955786349282026e-01,8.785205481717567322e-01,1.468123495084826535e-01,1.212394348777505182e-01,8.775995175013554528e-01,9.667708650542540250e-01,8.687246180732359768e-01,1.273924012065466016e-01
7.485138737518073349e-01,7.457381474909688945e-01,4.460549687518454154e-01,8.519618033912954580e-01,1.277539499699373859e-01,8.713087259442826582e-01,1.594019521306069276e-01,1.281052115939199654e-01,8.697329895238378183e-01,9.896822664393984947e-01,8.608616949813630015e-01,1.349590925595590130e-01
7.324986940462251406e-01,7.306575160844099859e-01,4.542049744500097908e-01,8.265526807829226552e-01,1.444360511186215668e-01,8.551018900507874054e-01,1.704430279158056782e-01,1.446092073808699641e-01,8.541002074881778316e-01,9.143095936312872762e-01,8.329833218896369740e-01,1.582784020813830517e-01
7.185081913292418188e-01,7.168409444716847823e-01,4.376352005427389114e-01,7.681541197157402134e-01,1.464810886817036195e-01,8.558889436912833215e-01,1.412539764931506348e-01,1.455929205092891254e-01,8.582565758193467786e-01,8.432394701028712580e-01,8.472683047359221842e-01,1.495102286977562089e-01
7.310562893590014655e-01,7.290132151672420457e-01,4.412929511426941787e-01,7.972268002194144998e-01,1.386302502274583404e-01,8.626573906839984929e-01,1.455132832190587089e-01,1.381477075887628247e-01,8.637335749627759185e-01,8.913484493521828256e-01,8.534783787097500740e-01,1.430022002759613886e-01
7.376879249156954588e-01,7.362142525110353386e-01,4.517816655767021294e-01,7.862183039640546767e-01,1.384213250503236181e-01,8.634286755923217260e-01,1.391173373668795343e-01,1.377280384486419540e-01,8.651735694166913238e-01,8.813391716387912744e-01,8.578313789519005361e-01,1.400994359222529351e-01
7.674716276992512576e-01,7.657678142941225508e-01,4.739889587602129639e-01,8.541751959988626020e-01,1.266179864872127303e-01,8.723880838281680150e-01,1.589170467576803136e-01,1.269904610245051746e-01,8.707444254743225143e-01,9.990961635266296659e-01,8.634275969739740875e-01,1.329741389123293982e-01
7.703701003900103039e-01,7.687549954970626098e-01,4.651231637081602588e-01,8.137504959340917665e-01,1.191905652755565481e-01,8.821998111916826701e-01,1.254176962614699797e-01,1.186695225505917106e-01,8.833879063241392160e-01,9.080279345746172792e-01,8.777332770250284577e-01,1.206093478985476031e-01
7.786895372402226068e-01,7.770781344436358262e-01,4.709091671161361736e-01,8.262590780551246628e-01,1.155865024917147599e-01,8.853490163184190020e-01,1.269101822416499603e-01,1.152359173936686187e-01,8.859942400779552418e-01,9.295825623328277665e-01,8.809416744937077492e-01,1.173913821649437694e-01
7.852822152881309137e-01,7.827661022237737409e-01,4.612074613673384782e-01,8.526225973103288558e-01,1.057421122312494077e-01,8.943425027888336487e-01,1.266757761633556245e-01,1.057104028045754984e-01,8.939705357041689560e-01,9.769448935168083548e-01,8.915916657438700543e-01,1.073318397231770582e-01
7.840057179994172065e-01,7.813491483975063545e-01,4.547666550048663492e-01,8.414289045112133270e-01,1.033467254754066866e-01,8.974143451404821281e-01,1.168905228185089795e-01,1.030615147307364921e-01,8.978456274264099424e-01,9.539881145832862508e-01,8.965714250485714576e-01,1.031518266551785801e-01
7.898738287867276275e-01,7.879076216198861449e-01,4.657604903420409226e-01,8.239965371970043861e-01,1.039149110937785947e-01,8.976935842158939582e-01,1.081138435064216696e-01,1.033121284669198947e-01,8.991330173012941351e-01,9.030997542749165108e-01,8.943787317902895939e-01,1.044329034507568421e-01
7.973962158676192180e-01,7.953836446987265774e-01,4.720890604298706439e-01,8.428310415038680059e-01,1.013228621054206302e-01,8.994648669530791452e-01,1.146226091595732854e-01,1.010276611257970303e-01,8.999267848085439336e-01,9.475987243172724339e-01,8.974906785002805254e-01,1.017892820071798488e-01
7.986203548762601523e-01,7.959141451991723626e-01,4.641705827644091453e-01,8.648552762527913496e-01,9.665218905412886752e-02,9.032543655123310700e-01,1.197687285011527214e-01,9.668720767280841732e-02,9.026658255043120693e-01,9.712714588381482494e-01,8.974212950977136227e-01,1.002763144012695506e-01
8.055586231897461369e-01,8.030190362594364917e-01,4.711369720090841096e-01,8.707965555415899672e-01,9.466370938757845410e-02,9.050400585765573380e-01,1.200617470911539142e-01,9.477472216061166854e-02,9.042092915892473437e-01,9.971212158262293679e-01,9.028026366529915414e-01,9.629540989643270432e-02
8.126893446380479835e-01,8.111939189253608573e-01,4.804392848316415554e-01,8.202092765691593179e-01,9.286486772440127879e-02,9.094633133898994970e-01,8.940954042602761165e-02,9.199238328540954024e-02,9.117528361149844773e-01,8.501393410307251930e-01,9.019019454025312132e-01,9.529044654127916125e-02
8.155343020278417177e-01,8.127373915400983861e-01,4.727904452114554124e-01,8.864372216316501740e-01,8.767664216593745730e-02,9.115772751844734012e-01,1.181988135079886648e-01,8.795623617946563000e-02,9.102078038880723199e-01,9.899987867885694515e-01,9.031458530284056652e-01,9.348200647431564869e-02
8.141106233632915412e-01,8.114201184721402393e-01,4.715714370327376281e-01,8.756122703734865453e-01,8.804888890818896030e-02,9.117303215718473020e-01,1.127779688644784950e-01,8.813162964484277939e-02,9.109857832870341676e-01,9.849699017319295535e-01,9.075944626192462561e-01,9.076189369413223407e-02
8.104610494520272379e-01,8.077194636674298600e-01,4.686184181457057618e-01,8.723030315590172279e-01,8.945220442793144766e-02,9.104257801453274901e-01,1.130593730449446777e-01,8.949792963397085188e-02,9.097994564901582537e-01,9.856694257064699816e-01,9.074598998768397262e-01,9.136404488834781734e-02
8.128450804649314243e-01,8.103891354214175502e-01,4.708509943849395474e-01,8.569678590805165364e-01,8.842997529540541635e-02,9.122664417591539454e-01,1.030503984944312057e-01,8.816899343303247205e-02,9.126129476720188372e-01,9.584281785692174704e-01,9.117271831994373521e-01,8.811090501664842201e-02
8.141681886877694119e-01,8.114095017426212753e-01,4.677201289779672755e-01,8.670049325930444528e-01,8.592533092083765034e-02,9.143875366215736822e-01,1.048302489607301768e-01,8.580808400196904273e-02,9.142765596641477810e-01,9.770798611218596275e-01,9.140031197211078151e-01,8.586819563804287680e-02
8.137518946505709616e-01,8.112154048617140623e-01,4.675443604773288353e-01,8.504130993152771989e-01,8.592673932122724123e-02,9.152185469261466810e-01,9.566588118179225608e-02,8.549754400524101072e-02,9.160975744656816300e-01,9.240092468877282306e-01,9.117279913223417243e-01,8.698102775236438156e-02
8.213769652721629733e-01,8.198557228345131342e-01,4.830580375497488532e-01,8.233916164837407070e-01,8.722203533450750834e-02,9.152169516597394860e-01,8.268459923656656940e-02,8.630802646023516544e-02,9.176352747636713492e-01,8.523312518373377111e-01,9.092737328994000556e-01,8.856349694128684558e-02
8.381270738401778164e-01,8.369522985914928936e-01,4.990726215909425112e-01,8.390092633406813771e-01,8.203370716858254807e-02,9.198703651760977706e-01,8.351306201743280422e-02,8.132015722985802553e-02,9.216497670804635334e-01,8.810980652385618228e-01,9.147476300118203563e-01,8.337385802452312866e-02
8.459695766418856566e-01,8.436573155248793254e-01,4.904382359982340511e-01,8.851227153706482387e-01,7.201289287749451651e-02,9.280577900764218624e-01,9.392467023948053439e-02,7.198640448403770264e-02,9.276514281117252958e-01,9.248834715538335471e-01,9.137040923810049176e-01,8.065203275316412679e-02
8.598700710708433448e-01,8.586171576972528863e-01,5.019878357944446146e-01,8.351452004208752555e-01,6.589381029676544266e-02,9.369777734670599045e-01,5.711455493232692193e-02,6.481768604946791523e-02,9.398993165481005496e-01,7.836699305550396399e-01,9.203803034738371469e-01,7.329513881833887856e-02
8.545210257023838629e-01,8.531092052397849512e-01,5.004867535670424195e-01,8.464431334078632574e-01,6.962089043402513999e-02,9.325051754402717830e-01,6.895938384050442904e-02,6.882414855677110310e-02,9.345420364635786958e-01,8.740029326380405195e-01,9.280991217731631160e-01,7.032045963681460288e-02
8.612100599656090649e-01,8.588616730524057941e-01,4.989993010589173217e-01,9.040115952443976699e-01,6.431907782268875273e-02,9.351726537221142221e-01,9.279379506277901646e-02,6.450955111330419767e-02,9.340736730980794267e-01,9.780240147396692674e-01,9.265425602242898240e-01,7.002429323701120367e-02
8.622666696914400575e-01,8.609481152567372009e-01,5.043751464411768692e-01,8.461973497450578918e-01,6.533066065023984681e-02,9.370133809991860740e-01,6.237392792385154650e-02,6.445223248547587991e-02,9.393072154398888207e-01,8.596969711136039916e-01,9.317019101950656523e-01,6.637708788995527742e-02
8.759007203724720192e-01,8.741223205387406159e-01,5.162574191867043139e-01,9.094449563811221049e-01,6.127245564689653978e-02,9.380926937894860096e-01,9.121545782334067320e-02,6.151036550469890507e-02,9.368415577293468521e-01,9.953053742014517091e-01,9.319579357750203963e-01,6.558182593489464418e-02
8.765086227296792210e-01,8.753687391684545904e-01,5.142575513405178711e-01,8.548477189883043614e-01,5.896039961733351431e-02,9.432549603724592613e-01,5.757633570040404658e-02,5.813019482528064552e-02,9.453923858717748763e-01,8.619163274152085163e-01,9.371050686172278654e-01,6.063466666188177534e-02
8.889644386757249439e-01,8.877681932009758858e-01,5.295116483621485903e-01,9.013605770151228436e-01,5.731260398304671710e-02,9.426479824817126651e-01,8.079608549315997479e-02,5.732737418110900318e-02,9.421029128191779067e-01,9.509050348948631104e-01,9.328742711506214924e-01,6.327637988648754375e-02
8.827351310060935763e-01,8.812825922735704198e-01,5.147239950194081315e-01,8.738067633197252881e-01,5.444921543052777535e-02,9.470311195453566810e-01,6.126879598569995311e-02,5.389446080984078291e-02,9.482919884801465082e-01,9.164485044716914608e-01,9.453076672833791161e-01,5.412101314176603895e-02
8.895992957208570528e-01,8.870810453816482255e-01,5.071409298022547807e-01,9.192377453353974825e-01,4.574052586161697631e-02,9.538777681715783219e-01,7.327592790498677067e-02,4.588356993763897940e-02,9.529194911011114044e-01,9.903478234434404115e-01,9.492482168772808926e-01,4.890221760840235410e-02
8.837205750037425700e-01,8.808911396573491093e-01,5.182153409731018456e-01,9.865458268524013308e-01,5.709088754265639887e-02,9.386062028668950008e-01,1.275250396706801848e-01,5.870340026213294315e-02,9.329903982409599728e-01,9.681041952689717345e-01,8.887784455358810343e-01,9.130066089560989750e-02
8.521174539896764211e-01,8.510387634287035485e-01,5.052629793231462330e-01,8.409564419799575585e-01,7.389835698137525721e-02,9.282979687193633200e-01,7.235863352279359173e-02,7.307528527742490621e-02,9.304206510158594678e-01,8.381364177747566702e-01,9.167332776762558977e-01,7.887405640526495842e-02
8.647217327880205584e-01,8.628534323647716331e-01,5.043638906980123515e-01,8.843720021275159882e-01,6.390791655059890886e-02,9.365889291065911948e-01,8.132540043322361578e-02,6.372172394650266192e-02,9.366851232897511759e-01,9.565242122761247190e-01,9.335670092504139150e-01,6.527959391742010897e-02
8.671306442774451284e-01,8.655323167752315694e-01,5.053935090306359568e-01,8.659277401882945480e-01,6.221059059812983350e-02,9.392930438498736656e-01,6.858384908929088253e-02,6.164710451461313800e-02,9.405857248349067667e-01,8.970121272329039108e-01,9.335410971976121353e-01,6.430382907923393176e-02
8.649078832157458541e-01,8.625248166080139445e-01,5.000461670636955347e-01,9.068708411548043191e-01,6.190522298279316216e-02,9.375587508297682504e-01,9.074460070704126746e-02,6.210609846647430210e-02,9.364254819792676710e-01,9.931002609213965826e-01,9.319556866121299077e-01,6.580046642865766682e-02
8.513874479827457931e-01,8.492135366326831747e-01,4.995831221493851060e-01,9.022129694778914244e-01,7.252012889682041274e-02,9.266687464897082060e-01,1.041290651949696722e-01,7.282409734626371645e-02,9.252139101784240260e-01,9.600506716124208584e-01,9.109786474305274773e-01,8.278781796103579227e-02
8.323356853077111817e-01,8.315895262785985009e-01,4.936444958867367006e-01,7.936318707283487317e-01,8.329051107394030984e-02,9.208301048542677503e-01,6.033282951155377605e-02,8.174631279213967483e-02,9.252463280423712799e-01,7.046538830476691828e-01,8.997159827519369824e-01,9.227214803758976291e-02
8.533629050123486826e-01,8.506564146457297193e-01,4.925105510611539339e-01,9.146774992713151420e-01,6.752932346670875718e-02,9.312733753413430238e-01,1.035124698977716862e-01,6.797801135114556192e-02,9.293566178687890922e-01,9.679495434847967816e-01,9.133464826136933334e-01,7.951177802984416010e-02
8.411251850110311734e-01,8.391674547331131606e-01,4.889242832230741853e-01,8.581258668929498956e-01,7.475863220846129531e-02,9.265349913337741494e-01,8.313750540559622371e-02,7.427384758256555530e-02,9.275845357163758909e-01,8.890010097124685373e-01,9.168694046359953109e-01,7.942011226777423438e-02
8.272695822814203348e-01,8.256057370519431782e-01,4.891330040572158810e-01,8.499060923699996994e-01,8.593148691642760184e-02,9.152390105621461824e-01,9.539291245199565950e-02,8.549284370707349590e-02,9.161480245759245911e-01,8.982585510942702189e-01,9.063478805189594256e-01,9.023753239778609103e-02
8.261211355548260249e-01,8.234876882695123523e-01,4.850335494601039077e-01,9.078697627565284201e-01,8.564239901872450211e-02,9.126336596715137750e-01,1.269814868047001166e-01,8.628844496302984224e-02,9.101001363893470586e-01,9.348352450574020089e-01,8.820231138110294911e-01,1.058053708054909614e-01
8.033829595939482315e-01,8.025602284244933715e-01,4.795507583064769763e-01,7.760818955185964096e-01,9.927667409715484892e-02,9.049582370616077176e-01,7.466961544467171086e-02,9.768964374808192241e-02,9.095188411152794750e-01,7.274637540573278827e-01,8.900406711494186496e-01,1.043944085071423777e-01
8.061390140118076530e-01,8.047653974497965823e-01,4.768776609828441204e-01,8.046842646891652073e-01,9.612161834606536281e-02,9.068294158728203991e-01,8.572844064704038258e-02,9.501572008965586402e-02,9.098614250599921238e-01,8.042119099598208365e-01,8.955789561412197397e-01,1.002065736871884383e-01
8.359332322126620252e-01,8.341511164862692729e-01,4.949659399401525328e-01,8.712421098256467600e-01,8.220398479868007424e-02,9.180746600755929077e-01,1.015767178337976251e-01,8.209956280362368242e-02,9.179210150922550993e-01,9.434809027099141376e-01,9.099517576130523588e-01,8.687155884229913472e-02
8.393399001339795218e-01,8.387203003041882043e-01,5.146040626614785118e-01,8.517759449737845046e-01,8.910556502351141273e-02,9.118189704357587688e-01,1.011976633810491855e-01,8.875909592943853621e-02,9.124371368489295753e-01,9.291544795217335784e-01,9.071912930822805254e-01,9.105425568503228151e-02
8.401057883827085515e-01,8.384368091296002801e-01,4.924945248277371457e-01,8.503891224487384326e-01,7.727450976029059948e-02,9.242867070935365525e-01,8.264540430820654926e-02,7.668944470564809102e-02,9.256558324332289089e-01,9.040554005793597359e-01,9.206824107691822245e-01,7.801189623233262260e-02
8.447674461569115723e-01,8.420406426752932161e-01,4.834537040736443525e-01,8.921168741388196821e-01,6.955164763939358785e-02,9.302860821431477856e-01,9.408864611860634497e-02,6.961245830346712848e-02,9.296013659530839579e-01,9.922862309702719097e-01,9.283506351240347065e-01,7.087593424414190268e-02
8.402068891721190536e-01,8.371717252467290038e-01,4.751002222996464908e-01,8.895438599283420622e-01,6.896776814873428751e-02,9.310270483361067217e-01,9.178936518454727800e-02,6.896971066784840509e-02,9.305288483353427731e-01,9.901123837487918466e-01,9.302285657738101898e-01,6.945681222718280701e-02
8.426771401567439979e-01,8.410201060572853882e-01,4.876884386479872768e-01,8.302204065077973816e-01,7.246638036319469345e-02,9.303372590586405089e-01,6.427455359697753501e-02,7.141571821622066940e-02,9.331814687605139991e-01,8.258977620800871389e-01,9.223258541479115724e-01,7.472377529801427221e-02
8.515229867820430787e-01,8.493671906276715200e-01,4.898168353814475462e-01,8.663375615083839243e-01,6.693544670077516967e-02,9.343211485153952722e-01,7.591332134750150562e-02,6.646453841727156808e-02,9.353225203209865057e-01,9.292084556650770377e-01,9.331081763883195546e-01,6.650524114105449414e-02
8.479283843985352398e-01,8.451399027011540221e-01,4.851866254783753218e-01,8.998720281092944528e-01,6.799116388500603403e-02,9.315322539782959765e-01,9.602719826284850102e-02,6.816976274727509777e-02,9.304728988414704416e-01,9.793943378305255409e-01,9.235309688998620814e-01,7.328564515278063185e-02
8.413340856645651344e-01,8.384808719940184396e-01,4.846770876024342756e-01,9.088723305655153073e-01,7.319172773527776732e-02,9.256308260619652284e-01,1.088178008231758809e-01,7.363297497474091680e-02,9.237406748106945509e-01,9.772144933264217403e-01,9.099472727844707398e-01,8.379530176789934393e-02
8.292868414458551829e-01,8.261347925271361747e-01,4.803099260808967874e-01,9.264949791174651450e-01,8.097073918717578866e-02,9.165947362099876594e-01,1.302482680270792836e-01,8.188307578301479150e-02,9.132136403335324726e-01,9.958061307158360131e-01,8.920770135661731937e-01,9.809799719576139942e-02
8.074302656731258132e-01,8.048900277020073490e-01,4.770158328841637707e-01,8.898506441768282427e-01,9.641047429313526207e-02,9.022535373984448270e-01,1.332145326890952775e-01,9.691113508907239771e-02,9.001871011866608985e-01,9.734692955076301724e-01,8.841284900044353856e-01,1.086417654769978314e-01
7.962054553306170401e-01,7.940805797203909222e-01,4.739840705662588527e-01,8.588639497706631598e-01,1.034812299784975131e-01,8.963985995123983086e-01,1.267250627737782076e-01,1.035262638027884541e-01,8.957818841447859892e-01,9.354056496869402881e-01,8.824112025232613288e-01,1.120752931130154506e-01
8.022544251555427941e-01,7.999157216363949052e-01,4.673367509293799849e-01,8.456417270145929477e-01,9.503563969338119088e-02,9.059124303690579971e-01,1.067236038028402945e-01,9.468035102126209912e-02,9.065617206640019798e-01,9.275416433946571670e-01,9.011752149264602441e-01,9.702892487482434047e-02
8.222064692741160030e-01,8.211264965876193811e-01,4.886041975724931818e-01,8.097021442664156243e-01,8.915689227975026609e-02,9.138762129838930992e-01,7.803032575239837731e-02,8.802023794985375238e-02,9.170021493287852099e-01,7.899455205918235468e-01,9.003304146128096042e-01,9.455770094276166882e-02
8.408744575925714004e-01,8.385067977505800130e-01,4.914613551789100421e-01,8.974661601177471582e-01,7.682817622638310473e-02,9.223923699765500528e-01,1.079830505673492480e-01,7.712027605688021037e-02,9.209774768107344967e-01,9.578493071586867691e-01,9.065462138892512733e-01,8.716112258214631092e-02
8.383727590154996800e-01,8.352675228782872052e-01,4.842392657043097515e-01,9.285863825552758133e-01,7.565353422112613968e-02,9.220618758914547186e-01,1.234101457587354900e-01,7.650968287468556950e-02,9.188562887914326627e-01,9.972831442209822983e-01,8.994076322537384316e-01,9.151159445925832747e-02
8.335723960733781857e-01,8.317359834502076055e-01,4.941984243500772700e-01,8.746928526537947057e-01,8.377305315422289844e-02,9.162572423740318328e-01,1.058419896455786713e-01,8.376169992366405692e-02,9.158090622977360651e-01,9.011609224017333997e-01,8.962802164315648579e-01,9.585989693458135674e-02
8.170240577760957690e-01,8.151854309892156980e-01,4.803611184538192358e-01,8.412275694965725137e-01,8.963620513393993905e-02,9.117921541414296671e-01,9.616773733405814539e-02,8.910092837501648599e-02,9.130098036087471725e-01,8.953408781618644730e-01,9.049127560144468729e-01,9.248301645489226397e-02
8.192069274599163009e-01,8.164062154360985923e-01,4.802163250837137021e-01,9.095277772353574930e-01,8.881194909889733591e-02,9.092289934768329474e-01,1.326623964318385251e-01,8.954610466234019794e-02,9.064175193423141819e-01,9.950404322345202113e-01,8.894353294442658431e-01,1.026332150475334215e-01
7.988695176308946433e-01,7.970799715618730463e-01,4.827615321590880137e-01,8.626810332505447931e-01,1.058296580533328313e-01,8.937460840756163982e-01,1.323643682167874869e-01,1.059886484292695830e-01,8.927689557232891815e-01,9.598013240144820379e-01,8.819954222510281161e-01,1.133493830960754511e-01
8.069038910934326347e-01,8.046529321200083240e-01,4.729507361803366172e-01,8.547157299795562491e-01,9.425727186409377234e-02,9.062728245616545886e-01,1.105665650830393032e-01,9.405861855495462054e-02,9.064246033451408557e-01,9.182426051400491840e-01,8.951940687469557290e-01,1.004841218540326042e-01
8.180331518497853116e-01,8.163253324766857055e-01,4.801498147758706536e-01,8.299327508004680221e-01,8.854703587039380874e-02,9.135002419752702441e-01,8.829030212751842743e-02,8.777981975835552619e-02,9.154534017772886223e-01,8.480141063978297034e-01,9.025815504616998552e-01,9.326925171317979046e-02
8.280516808807253382e-01,8.266593579284650106e-01,4.890830978469071777e-01,8.290314245052248232e-01,8.496541103474275491e-02,9.172987684988924695e-01,8.240795191886651772e-02,8.411691114869584984e-02,9.195079987819250178e-01,8.408902664299172658e-01,9.070425416346892256e-01,8.908464866716020447e-02
8.412019413066847973e-01,8.394209066877528214e-01,4.921739170540416208e-01,8.565035849980188187e-01,7.631760658370040362e-02,9.249826877048952234e-01,8.458491012262381314e-02,7.583032209971374282e-02,9.260409895640221434e-01,8.954558862992911816e-01,9.168051952340788846e-01,8.007045182972361008e-02
8.495724255790166879e-01,8.478529733888358066e-01,5.017093830377749031e-01,8.779194154200080646e-01,7.470228041650300854e-02,9.256009137021274924e-01,9.398812531443589968e-02,7.458865860723978836e-02,9.254725008493757121e-01,9.550189041246648358e-01,9.202625872036406252e-01,7.765838912193584465e-02
8.368485362579199949e-01,8.352414588393078931e-01,5.095449593243382980e-01,9.089016164512369045e-01,8.940274170745593496e-02,9.086412996652740715e-01,1.332046228869908089e-01,9.013573599863122787e-02,9.058338231846633226e-01,9.951253043365222428e-01,8.888984466166304221e-01,1.031903187254112897e-01
8.767091618707910650e-01,8.774337442075608173e-01,5.629460049874882577e-01,8.890311079587334131e-01,8.395133176068725334e-02,9.153510041694259414e-01,1.140314542949271148e-01,8.421278094128620273e-02,9.140371488008884882e-01,9.644771805158204314e-01,9.018060837564079169e-01,9.281282684631475544e-02
8.744819962054078966e-01,8.745084347461821173e-01,5.315160277246326892e-01,8.316850176603163280e-01,6.899023100905415928e-02,9.339065447162195888e-01,5.985787748919085827e-02,6.790466608971579276e-02,9.368596852521053897e-01,7.937805295093529612e-01,9.197918603321991737e-01,7.486251690609080356e-02
8.862857688435168413e-01,8.857842903876871343e-01,5.360410055588681333e-01,8.756882479045393630e-01,6.240064357712810095e-02,9.386041528877571150e-01,7.426194778978301159e-02,6.202409672062203505e-02,9.393036613932679302e-01,8.849157160360874297e-01,9.250649264153114615e-01,6.967922893716321786e-02
8.824414035564780434e-01,8.810109947237496630e-01,5.213538492621365705e-01,8.958115591832862545e-01,5.836847560875552121e-02,9.418199186823130731e-01,7.931775383608530294e-02,5.829787496418259440e-02,9.415463411188544907e-01,9.193205362277707682e-01,9.274468929726186195e-01,6.691013022803010690e-02
8.849620367661746867e-01,8.834457068374630406e-01,5.200601595176895797e-01,8.952702913713503907e-01,5.567006678659430774e-02,9.446748282340226011e-01,7.496209772337647514e-02,5.554081758998935525e-02,9.445859524627959747e-01,9.573383915320543558e-01,9.402654673127182061e-01,5.802412177085292111e-02
8.888201001614012275e-01,8.884997458553727245e-01,5.337558187702982071e-01,8.519863372030058724e-01,5.884616856140362229e-02,9.435182351444006965e-01,5.582378102446605705e-02,5.796010972854992449e-02,9.458328594317815252e-01,8.555211433825313794e-01,9.374950386795628532e-01,6.030532677687894250e-02
8.954150021378028956e-01,8.936371458376655141e-01,5.212035770565048853e-01,9.089861644223781179e-01,4.801086311828622888e-02,9.520129742693919095e-01,7.102532567377389805e-02,4.800193007193159778e-02,9.515382137347631053e-01,9.846380518954975791e-01,9.502991082614558049e-01,4.902811200470152952e-02
8.951109711475804254e-01,8.931134354903852435e-01,5.195861267965244945e-01,9.197319508512900033e-01,4.759680189887333102e-02,9.519077187060397405e-01,7.633957283202308375e-02,4.778248249708738626e-02,9.508151107896581911e-01,9.832042273121874842e-01,9.445392651865469613e-01,5.252503809166919613e-02
8.876286152711180266e-01,8.861944336139614409e-01,5.164302886327563069e-01,8.739928872260521731e-01,5.136402344233315098e-02,9.502548554682630488e-01,5.673353570401012957e-02,5.075734956742211645e-02,9.516788655940492392e-01,9.071489815470710205e-01,9.479103039783227658e-01,5.128394909792799439e-02
9.013200948783992583e-01,9.009167356336627019e-01,5.369694714771739985e-01,8.579869039044002443e-01,5.046758038208593034e-02,9.519973592715592625e-01,4.654305754465892786e-02,4.954384576468467971e-02,9.544271240046675597e-01,8.577309746172561145e-01,9.474892863386594755e-01,5.091462864005863453e-02
9.208875082406748902e-01,9.209564850983494866e-01,5.536746537361114662e-01,8.641976691171788794e-01,4.321439660156090046e-02,9.592865883609472677e-01,3.907032620759193220e-02,4.227715402685827684e-02,9.617553889462648886e-01,8.456335765543110394e-01,9.524865540971179101e-01,4.501795037936162647e-02
9.433412817614290624e-01,9.433585819496229652e-01,5.665961645411277114e-01,8.929999824220220539e-01,3.204970432738940556e-02,9.695412977557809064e-01,3.819841899964226961e-02,3.145347727639091762e-02,9.709219463971037190e-01,8.980918048630328610e-01,9.649097299369220337e-01,3.338244035621418249e-02
